datetime,open,high,low,close,volume,amount
2025-01-02 13:21:00,0.989,0.989,0.988,0.988,8888407.0,8782322.0
2025-01-02 13:22:00,0.988,0.988,0.987,0.987,6088100.0,6013465.0
2025-01-02 13:23:00,0.988,0.988,0.987,0.988,4532135.0,4476471.0
2025-01-02 13:24:00,0.988,0.988,0.987,0.987,3978015.0,3927788.0
2025-01-02 13:25:00,0.988,0.988,0.987,0.988,3036900.0,2998243.0
2025-01-02 13:26:00,0.988,0.988,0.987,0.987,5103448.0,5037485.0
2025-01-02 13:27:00,0.988,0.988,0.986,0.986,7567713.0,7469632.0
2025-01-02 13:28:00,0.987,0.987,0.986,0.987,4784735.0,4721903.0
2025-01-02 13:29:00,0.987,0.987,0.986,0.987,1654800.0,1632479.0
2025-01-02 13:30:00,0.986,0.988,0.986,0.988,5002200.0,4938736.0
2025-01-02 13:31:00,0.988,0.989,0.988,0.989,6179700.0,6106042.0
2025-01-02 13:32:00,0.989,0.989,0.988,0.989,4571868.0,4519716.0
2025-01-02 13:33:00,0.989,0.989,0.987,0.987,11088300.0,10952512.0
2025-01-02 13:34:00,0.987,0.988,0.987,0.988,7385600.0,7293111.0
2025-01-02 13:35:00,0.987,0.988,0.987,0.988,3368200.0,3326792.0
2025-01-02 13:36:00,0.987,0.988,0.987,0.988,2168639.0,2142183.0
2025-01-02 13:37:00,0.988,0.988,0.986,0.987,9649161.0,9523658.0
2025-01-02 13:38:00,0.987,0.987,0.986,0.986,10308187.0,10164732.0
2025-01-02 13:39:00,0.986,0.987,0.985,0.986,5197900.0,5123571.0
2025-01-02 13:40:00,0.986,0.986,0.985,0.986,5984900.0,5895402.0
2025-01-02 13:41:00,0.985,0.986,0.985,0.985,2971700.0,2927535.0
2025-01-02 13:42:00,0.986,0.986,0.984,0.984,12022700.0,11844412.0
2025-01-02 13:43:00,0.984,0.985,0.984,0.984,8375600.0,8243707.0
2025-01-02 13:44:00,0.984,0.985,0.983,0.984,6956500.0,6845371.0
2025-01-02 13:45:00,0.984,0.984,0.983,0.983,4382700.0,4309085.0
2025-01-02 13:46:00,0.984,0.984,0.983,0.983,5986296.0,5885096.0
2025-01-02 13:47:00,0.983,0.983,0.982,0.982,3485104.0,3424471.0
2025-01-02 13:48:00,0.983,0.983,0.982,0.983,2213900.0,2175400.0
2025-01-02 13:49:00,0.983,0.983,0.981,0.982,10119900.0,9938614.0
2025-01-02 13:50:00,0.982,0.983,0.981,0.981,6589100.0,6469226.0
2025-01-02 13:51:00,0.981,0.982,0.98,0.981,12833400.0,12591015.0
2025-01-02 13:52:00,0.981,0.981,0.98,0.981,3558000.0,3488403.0
2025-01-02 13:53:00,0.981,0.981,0.979,0.98,18790000.0,18413512.0
2025-01-02 13:54:00,0.98,0.98,0.978,0.979,6562696.0,6422758.0
2025-01-02 13:55:00,0.978,0.979,0.977,0.979,6392400.0,6251983.0
2025-01-02 13:56:00,0.979,0.98,0.977,0.98,11021978.0,10785615.0
2025-01-02 13:57:00,0.98,0.981,0.979,0.979,7638900.0,7482194.0
2025-01-02 13:58:00,0.979,0.981,0.979,0.981,14626400.0,14328920.0
2025-01-02 13:59:00,0.981,0.982,0.981,0.982,14510300.0,14243090.0
2025-01-02 14:00:00,0.982,0.984,0.982,0.984,5890800.0,5788671.0
2025-01-02 14:01:00,0.984,0.984,0.981,0.982,8173000.0,8032485.0
2025-01-02 14:02:00,0.982,0.982,0.98,0.98,4538100.0,4452887.0
2025-01-02 14:03:00,0.981,0.982,0.981,0.982,6133600.0,6016969.0
2025-01-02 14:04:00,0.982,0.984,0.982,0.983,21577200.0,21217768.0
2025-01-02 14:05:00,0.983,0.983,0.981,0.982,7785500.0,7645282.0
2025-01-02 14:06:00,0.982,0.982,0.98,0.98,17724200.0,17385992.0
2025-01-02 14:07:00,0.98,0.98,0.979,0.979,2586800.0,2533983.0
2025-01-02 14:08:00,0.98,0.98,0.978,0.979,7357400.0,7201512.0
2025-01-02 14:09:00,0.979,0.979,0.977,0.978,6234800.0,6098039.0
2025-01-02 14:10:00,0.978,0.978,0.977,0.978,9189900.0,8985525.0
2025-01-02 14:11:00,0.977,0.978,0.976,0.976,14760500.0,14419575.0
2025-01-02 14:12:00,0.976,0.977,0.976,0.977,2535200.0,2475281.0
2025-01-02 14:13:00,0.976,0.977,0.976,0.976,7935235.0,7747157.0
2025-01-02 14:14:00,0.977,0.977,0.975,0.976,17268444.0,16855276.0
2025-01-02 14:15:00,0.976,0.976,0.974,0.975,12963420.0,12640052.0
2025-01-02 14:16:00,0.975,0.975,0.974,0.974,4881300.0,4756225.0
2025-01-02 14:17:00,0.974,0.975,0.973,0.974,4471500.0,4354747.0
2025-01-02 14:18:00,0.973,0.974,0.972,0.974,11096000.0,10797630.0
2025-01-02 14:19:00,0.973,0.975,0.973,0.975,8477400.0,8259639.0
2025-01-02 14:20:00,0.975,0.975,0.974,0.975,5623200.0,5480309.0
2025-01-02 14:21:00,0.975,0.976,0.974,0.975,23078280.0,22496516.0
2025-01-02 14:22:00,0.975,0.975,0.973,0.974,5530500.0,5384903.0
2025-01-02 14:23:00,0.974,0.974,0.973,0.974,7819400.0,7609942.0
2025-01-02 14:24:00,0.973,0.977,0.973,0.977,13878700.0,13531304.0
2025-01-02 14:25:00,0.977,0.979,0.976,0.978,12680900.0,12390921.0
2025-01-02 14:26:00,0.978,0.978,0.976,0.977,3712700.0,3627635.0
2025-01-02 14:27:00,0.977,0.978,0.977,0.977,4675500.0,4568627.0
2025-01-02 14:28:00,0.978,0.978,0.977,0.978,3704100.0,3621160.0
2025-01-02 14:29:00,0.978,0.981,0.977,0.981,9553081.0,9352079.0
2025-01-02 14:30:00,0.981,0.981,0.977,0.977,9336900.0,9143374.0
2025-01-02 14:31:00,0.978,0.978,0.976,0.977,8116800.0,7927207.0
2025-01-02 14:32:00,0.977,0.977,0.976,0.977,8249827.0,8055403.0
2025-01-02 14:33:00,0.977,0.977,0.974,0.974,11066200.0,10792068.0
2025-01-02 14:34:00,0.975,0.975,0.973,0.973,5273600.0,5133736.0
2025-01-02 14:35:00,0.973,0.974,0.972,0.974,4356700.0,4240133.0
2025-01-02 14:36:00,0.973,0.974,0.973,0.974,2779800.0,2706253.0
2025-01-02 14:37:00,0.974,0.974,0.972,0.973,7296200.0,7095671.0
2025-01-02 14:38:00,0.973,0.973,0.972,0.973,3894600.0,3787649.0
2025-01-02 14:39:00,0.973,0.973,0.971,0.972,7787518.0,7568319.0
2025-01-02 14:40:00,0.972,0.972,0.97,0.971,9869100.0,9585750.0
2025-01-02 14:41:00,0.971,0.972,0.97,0.972,6616500.0,6425182.0
2025-01-02 14:42:00,0.972,0.972,0.971,0.972,7519327.0,7301975.0
2025-01-02 14:43:00,0.971,0.972,0.971,0.971,9242400.0,8980435.0
2025-01-02 14:44:00,0.972,0.972,0.971,0.971,9643500.0,9363288.0
2025-01-02 14:45:00,0.972,0.972,0.97,0.97,6146300.0,5967620.0
2025-01-02 14:46:00,0.971,0.971,0.97,0.971,29114400.0,28264300.0
2025-01-02 14:47:00,0.971,0.971,0.97,0.971,4093370.0,3973167.0
2025-01-02 14:48:00,0.971,0.971,0.969,0.97,22475904.0,21801056.0
2025-01-02 14:49:00,0.969,0.97,0.969,0.97,6589300.0,6390345.0
2025-01-02 14:50:00,0.97,0.972,0.97,0.971,14784400.0,14349496.0
2025-01-02 14:51:00,0.972,0.973,0.971,0.973,8431400.0,8195923.0
2025-01-02 14:52:00,0.973,0.974,0.973,0.974,6742860.0,6559972.0
2025-01-02 14:53:00,0.974,0.977,0.974,0.977,6103300.0,5951272.0
2025-01-02 14:54:00,0.977,0.978,0.976,0.978,7706100.0,7524211.0
2025-01-02 14:55:00,0.977,0.979,0.977,0.978,7753600.0,7582421.0
2025-01-02 14:56:00,0.978,0.979,0.977,0.979,6431200.0,6290746.0
2025-01-02 14:57:00,0.979,0.98,0.978,0.98,6295500.0,6165240.0
2025-01-02 14:58:00,0.98,0.98,0.978,0.979,13856900.0,13567585.0
2025-01-02 14:59:00,0.979,0.98,0.979,0.98,11298319.0,11063938.0
2025-01-02 15:00:00,0.98,0.981,0.979,0.98,6744648.0,6607188.0
2025-01-03 09:31:00,0.98,0.982,0.978,0.978,24163199.0,23687046.0
2025-01-03 09:32:00,0.978,0.978,0.976,0.978,9259000.0,9046805.0
2025-01-03 09:33:00,0.978,0.978,0.977,0.977,4947400.0,4836521.0
2025-01-03 09:34:00,0.977,0.977,0.975,0.976,6701900.0,6542878.0
2025-01-03 09:35:00,0.976,0.978,0.976,0.978,14628698.0,14288505.0
2025-01-03 09:36:00,0.979,0.981,0.978,0.98,7262600.0,7117617.0
2025-01-03 09:37:00,0.98,0.98,0.977,0.979,6260500.0,6126959.0
2025-01-03 09:38:00,0.979,0.981,0.979,0.98,5037100.0,4936148.0
2025-01-03 09:39:00,0.981,0.981,0.977,0.978,5565200.0,5446735.0
2025-01-03 09:40:00,0.978,0.979,0.978,0.979,4962800.0,4854696.0
2025-01-03 09:41:00,0.978,0.981,0.978,0.981,4895800.0,4798635.0
2025-01-03 09:42:00,0.981,0.982,0.98,0.98,5529200.0,5422610.0
2025-01-03 09:43:00,0.981,0.981,0.977,0.978,8243400.0,8068446.0
2025-01-03 09:44:00,0.978,0.98,0.977,0.98,4670400.0,4569554.0
2025-01-03 09:45:00,0.981,0.981,0.98,0.981,7257600.0,7114418.0
2025-01-03 09:46:00,0.98,0.981,0.979,0.98,6816800.0,6683090.0
2025-01-03 09:47:00,0.98,0.98,0.979,0.979,1765400.0,1729789.0
2025-01-03 09:48:00,0.98,0.98,0.978,0.978,8214900.0,8039344.0
2025-01-03 09:49:00,0.979,0.979,0.977,0.977,6275335.0,6131526.0
2025-01-03 09:50:00,0.977,0.977,0.975,0.976,5287200.0,5159985.0
2025-01-03 09:51:00,0.976,0.977,0.976,0.976,6940300.0,6774566.0
2025-01-03 09:52:00,0.976,0.976,0.974,0.974,6244600.0,6089493.0
2025-01-03 09:53:00,0.974,0.975,0.973,0.973,7656188.0,7454544.0
2025-01-03 09:54:00,0.973,0.974,0.972,0.973,3182900.0,3097302.0
2025-01-03 09:55:00,0.972,0.975,0.972,0.973,8978200.0,8740161.0
2025-01-03 09:56:00,0.973,0.974,0.972,0.973,11640700.0,11326247.0
2025-01-03 09:57:00,0.973,0.975,0.973,0.975,11286300.0,10993001.0
2025-01-03 09:58:00,0.975,0.979,0.975,0.979,15325117.0,14971005.0
2025-01-03 09:59:00,0.978,0.978,0.975,0.975,6283700.0,6140469.0
2025-01-03 10:00:00,0.975,0.977,0.975,0.977,1838100.0,1794318.0
2025-01-03 10:01:00,0.977,0.977,0.975,0.976,8291000.0,8092057.0
2025-01-03 10:02:00,0.976,0.977,0.975,0.975,4110000.0,4010396.0
2025-01-03 10:03:00,0.974,0.975,0.973,0.975,12261000.0,11943820.0
2025-01-03 10:04:00,0.974,0.976,0.974,0.974,1920800.0,1872263.0
2025-01-03 10:05:00,0.974,0.975,0.973,0.975,2562300.0,2496395.0
2025-01-03 10:06:00,0.975,0.975,0.974,0.975,2090185.0,2037077.0
2025-01-03 10:07:00,0.974,0.975,0.973,0.974,6365315.0,6201584.0
2025-01-03 10:08:00,0.974,0.975,0.973,0.973,1736700.0,1691331.0
2025-01-03 10:09:00,0.974,0.975,0.974,0.975,2123100.0,2068156.0
2025-01-03 10:10:00,0.975,0.977,0.975,0.976,9216435.0,8988104.0
2025-01-03 10:11:00,0.976,0.978,0.976,0.978,2559500.0,2499147.0
2025-01-03 10:12:00,0.978,0.978,0.977,0.978,2184400.0,2135366.0
2025-01-03 10:13:00,0.978,0.978,0.977,0.978,4110000.0,4018153.0
2025-01-03 10:14:00,0.978,0.979,0.976,0.977,2655700.0,2595690.0
2025-01-03 10:15:00,0.977,0.978,0.976,0.976,1947200.0,1901534.0
2025-01-03 10:16:00,0.977,0.978,0.977,0.977,1832400.0,1790479.0
2025-01-03 10:17:00,0.977,0.979,0.977,0.979,4878700.0,4772623.0
2025-01-03 10:18:00,0.979,0.98,0.979,0.98,4620900.0,4525783.0
2025-01-03 10:19:00,0.98,0.981,0.979,0.979,5793600.0,5675731.0
2025-01-03 10:20:00,0.979,0.979,0.977,0.977,3261700.0,3190073.0
2025-01-03 10:21:00,0.978,0.979,0.977,0.978,2533300.0,2477704.0
2025-01-03 10:22:00,0.979,0.98,0.979,0.98,1975900.0,1935532.0
2025-01-03 10:23:00,0.979,0.981,0.979,0.981,4316569.0,4232947.0
2025-01-03 10:24:00,0.982,0.982,0.981,0.981,1622700.0,1593408.0
2025-01-03 10:25:00,0.982,0.985,0.982,0.985,8511500.0,8372865.0
2025-01-03 10:26:00,0.986,0.986,0.984,0.985,6178300.0,6087902.0
2025-01-03 10:27:00,0.985,0.985,0.984,0.985,9772500.0,9621926.0
2025-01-03 10:28:00,0.985,0.987,0.985,0.987,10882300.0,10726426.0
2025-01-03 10:29:00,0.987,0.987,0.986,0.986,7041600.0,6947425.0
2025-01-03 10:30:00,0.986,0.986,0.984,0.985,9950900.0,9804973.0
2025-01-03 10:31:00,0.985,0.985,0.984,0.984,6733500.0,6629754.0
2025-01-03 10:32:00,0.984,0.985,0.984,0.985,1724300.0,1697355.0
2025-01-03 10:33:00,0.984,0.985,0.984,0.984,1051000.0,1034770.0
2025-01-03 10:34:00,0.984,0.986,0.984,0.985,3080900.0,3034225.0
2025-01-03 10:35:00,0.984,0.986,0.984,0.986,4160500.0,4098447.0
2025-01-03 10:36:00,0.985,0.986,0.983,0.984,4857700.0,4781941.0
2025-01-03 10:37:00,0.984,0.985,0.983,0.985,1087800.0,1070700.0
2025-01-03 10:38:00,0.985,0.985,0.983,0.984,1635800.0,1609610.0
2025-01-03 10:39:00,0.984,0.984,0.982,0.982,3041500.0,2988266.0
2025-01-03 10:40:00,0.983,0.983,0.982,0.982,883470.0,867693.0
2025-01-03 10:41:00,0.982,0.983,0.982,0.983,3456400.0,3396876.0
2025-01-03 10:42:00,0.983,0.983,0.982,0.983,3825800.0,3758767.0
2025-01-03 10:43:00,0.984,0.984,0.983,0.983,1506100.0,1480253.0
2025-01-03 10:44:00,0.983,0.984,0.983,0.984,1455500.0,1430779.0
2025-01-03 10:45:00,0.983,0.984,0.983,0.984,2634800.0,2590256.0
2025-01-03 10:46:00,0.983,0.984,0.983,0.983,5385100.0,5295909.0
2025-01-03 10:47:00,0.983,0.984,0.983,0.983,5113400.0,5026510.0
2025-01-03 10:48:00,0.983,0.984,0.983,0.984,6593900.0,6487840.0
2025-01-03 10:49:00,0.984,0.985,0.983,0.984,10875700.0,10701146.0
2025-01-03 10:50:00,0.984,0.984,0.983,0.984,8857000.0,8711376.0
2025-01-03 10:51:00,0.983,0.984,0.983,0.984,7545239.0,7422067.0
2025-01-03 10:52:00,0.983,0.984,0.983,0.983,8466100.0,8327129.0
2025-01-03 10:53:00,0.984,0.984,0.983,0.984,5191300.0,5108001.0
2025-01-03 10:54:00,0.983,0.984,0.982,0.983,10171761.0,9999590.0
2025-01-03 10:55:00,0.982,0.983,0.982,0.983,4078300.0,4008803.0
2025-01-03 10:56:00,0.982,0.983,0.982,0.982,6455400.0,6345271.0
2025-01-03 10:57:00,0.982,0.983,0.982,0.982,5882100.0,5781394.0
2025-01-03 10:58:00,0.983,0.983,0.982,0.983,5585800.0,5490261.0
2025-01-03 10:59:00,0.982,0.984,0.982,0.984,9864500.0,9693439.0
2025-01-03 11:00:00,0.983,0.983,0.982,0.983,3091700.0,3038826.0
2025-01-03 11:01:00,0.982,0.983,0.982,0.982,664600.0,652741.0
2025-01-03 11:02:00,0.982,0.983,0.981,0.981,905000.0,889200.0
2025-01-03 11:03:00,0.982,0.983,0.982,0.983,324300.0,318584.0
2025-01-03 11:04:00,0.983,0.984,0.983,0.984,3383409.0,3327955.0
2025-01-03 11:05:00,0.984,0.984,0.982,0.982,2635900.0,2591924.0
2025-01-03 11:06:00,0.983,0.984,0.983,0.984,940900.0,925153.0
2025-01-03 11:07:00,0.984,0.984,0.983,0.984,774100.0,761136.0
2025-01-03 11:08:00,0.983,0.985,0.983,0.985,2861100.0,2815315.0
2025-01-03 11:09:00,0.985,0.985,0.982,0.983,1411200.0,1387369.0
2025-01-03 11:10:00,0.982,0.984,0.982,0.984,455200.0,447584.0
2025-01-03 11:11:00,0.984,0.984,0.983,0.984,329600.0,324093.0
