datetime,open,high,low,close,volume,amount
2022-01-04 10:29:00,1.409,1.409,1.409,1.409,417939.0,588876.0
2022-01-04 10:30:00,1.409,1.409,1.408,1.409,1166536.0,1642915.0
2022-01-04 10:31:00,1.409,1.409,1.407,1.408,421100.0,592833.0
2022-01-04 10:32:00,1.407,1.407,1.406,1.406,460100.0,647261.0
2022-01-04 10:33:00,1.407,1.407,1.405,1.406,530773.0,746048.0
2022-01-04 10:34:00,1.405,1.406,1.405,1.406,71400.0,100368.0
2022-01-04 10:35:00,1.406,1.406,1.405,1.406,411700.0,578501.0
2022-01-04 10:36:00,1.406,1.406,1.404,1.404,1133200.0,1591604.0
2022-01-04 10:37:00,1.404,1.406,1.403,1.406,1765000.0,2478631.0
2022-01-04 10:38:00,1.406,1.406,1.406,1.406,97300.0,136802.0
2022-01-04 10:39:00,1.405,1.406,1.404,1.404,817300.0,1148078.0
2022-01-04 10:40:00,1.405,1.405,1.404,1.405,301500.0,423396.0
2022-01-04 10:41:00,1.405,1.405,1.404,1.405,250069.0,351168.0
2022-01-04 10:42:00,1.404,1.404,1.403,1.403,492731.0,691765.0
2022-01-04 10:43:00,1.404,1.404,1.403,1.404,217045.0,304600.0
2022-01-04 10:44:00,1.404,1.404,1.403,1.403,1277455.0,1792289.0
2022-01-04 10:45:00,1.402,1.403,1.401,1.403,1387900.0,1945814.0
2022-01-04 10:46:00,1.403,1.403,1.402,1.402,208700.0,292602.0
2022-01-04 10:47:00,1.402,1.402,1.401,1.402,164500.0,230602.0
2022-01-04 10:48:00,1.402,1.403,1.401,1.403,556774.0,780572.0
2022-01-04 10:49:00,1.403,1.403,1.401,1.402,409700.0,574408.0
2022-01-04 10:50:00,1.403,1.404,1.403,1.403,214700.0,301224.0
2022-01-04 10:51:00,1.404,1.404,1.403,1.403,609296.0,854939.0
2022-01-04 10:52:00,1.403,1.403,1.403,1.403,96600.0,135530.0
2022-01-04 10:53:00,1.403,1.403,1.403,1.403,235890.0,330954.0
2022-01-04 10:54:00,1.403,1.404,1.403,1.403,579700.0,813347.0
2022-01-04 10:55:00,1.403,1.403,1.403,1.403,698700.0,979628.0
2022-01-04 10:56:00,1.403,1.403,1.403,1.403,60500.0,84881.0
2022-01-04 10:57:00,1.403,1.403,1.402,1.403,448200.0,628628.0
2022-01-04 10:58:00,1.402,1.403,1.402,1.403,320800.0,450054.0
2022-01-04 10:59:00,1.403,1.403,1.402,1.403,77600.0,108815.0
2022-01-04 11:00:00,1.403,1.404,1.403,1.403,592200.0,830861.0
2022-01-04 11:01:00,1.403,1.404,1.403,1.404,48000.0,67375.0
2022-01-04 11:02:00,1.404,1.404,1.403,1.403,445100.0,624597.0
2022-01-04 11:03:00,1.404,1.404,1.403,1.404,668485.0,937972.0
2022-01-04 11:04:00,1.403,1.404,1.403,1.403,138200.0,193931.0
2022-01-04 11:05:00,1.403,1.403,1.403,1.403,261100.0,366357.0
2022-01-04 11:06:00,1.403,1.403,1.402,1.402,280200.0,392882.0
2022-01-04 11:07:00,1.402,1.403,1.402,1.402,264670.0,371111.0
2022-01-04 11:08:00,1.403,1.403,1.402,1.403,7300.0,10241.0
2022-01-04 11:09:00,1.403,1.403,1.402,1.402,444800.0,623652.0
2022-01-04 11:10:00,1.402,1.403,1.402,1.402,210400.0,294983.0
2022-01-04 11:11:00,1.403,1.403,1.402,1.402,584600.0,819613.0
2022-01-04 11:12:00,1.402,1.402,1.401,1.402,467427.0,655318.0
2022-01-04 11:13:00,1.402,1.402,1.402,1.402,44800.0,62810.0
2022-01-04 11:14:00,1.402,1.402,1.401,1.401,156600.0,219508.0
2022-01-04 11:15:00,1.402,1.403,1.402,1.403,265300.0,371982.0
2022-01-04 11:16:00,1.403,1.404,1.403,1.403,32000.0,44900.0
2022-01-04 11:17:00,1.404,1.405,1.404,1.405,375800.0,527637.0
2022-01-04 11:18:00,1.403,1.405,1.403,1.405,8600.0,12075.0
2022-01-04 11:19:00,1.405,1.405,1.404,1.404,226000.0,317319.0
2022-01-04 11:20:00,1.404,1.405,1.404,1.405,50000.0,70243.0
2022-01-04 11:21:00,1.405,1.405,1.404,1.405,128600.0,180582.0
2022-01-04 11:22:00,1.405,1.405,1.405,1.405,21200.0,29786.0
2022-01-04 11:23:00,1.405,1.405,1.405,1.405,197300.0,277207.0
2022-01-04 11:24:00,1.405,1.406,1.405,1.406,747739.0,1050579.0
2022-01-04 11:25:00,1.406,1.407,1.405,1.407,193777.0,272455.0
2022-01-04 11:26:00,1.407,1.407,1.406,1.406,84700.0,119150.0
2022-01-04 11:27:00,1.407,1.407,1.407,1.407,85600.0,120439.0
2022-01-04 11:28:00,1.407,1.408,1.407,1.408,47100.0,66287.0
2022-01-04 11:29:00,1.408,1.408,1.407,1.408,132200.0,186108.0
2022-01-04 11:30:00,1.408,1.408,1.408,1.408,408800.0,575590.0
2022-01-04 13:01:00,1.408,1.408,1.406,1.407,1221500.0,1719014.0
2022-01-04 13:02:00,1.407,1.407,1.405,1.406,90340.0,126992.0
2022-01-04 13:03:00,1.405,1.407,1.405,1.407,316109.0,444454.0
2022-01-04 13:04:00,1.406,1.407,1.405,1.405,654200.0,919669.0
2022-01-04 13:05:00,1.406,1.406,1.406,1.406,29900.0,42039.0
2022-01-04 13:06:00,1.405,1.406,1.405,1.406,111800.0,157079.0
2022-01-04 13:07:00,1.405,1.406,1.405,1.405,136914.0,192489.0
2022-01-04 13:08:00,1.406,1.406,1.404,1.404,703297.0,988294.0
2022-01-04 13:09:00,1.405,1.406,1.405,1.406,189900.0,266818.0
2022-01-04 13:10:00,1.406,1.406,1.405,1.406,666300.0,936812.0
2022-01-04 13:11:00,1.407,1.407,1.407,1.407,214100.0,301239.0
2022-01-04 13:12:00,1.407,1.408,1.407,1.407,233700.0,328877.0
2022-01-04 13:13:00,1.408,1.408,1.407,1.407,43600.0,61363.0
2022-01-04 13:14:00,1.407,1.409,1.407,1.409,350854.0,493842.0
2022-01-04 13:15:00,1.409,1.409,1.408,1.408,203970.0,287394.0
2022-01-04 13:16:00,1.409,1.41,1.408,1.41,352300.0,496391.0
2022-01-04 13:17:00,1.41,1.41,1.409,1.41,204739.0,288649.0
2022-01-04 13:18:00,1.41,1.41,1.409,1.41,7000.0,9867.0
2022-01-04 13:19:00,1.41,1.41,1.409,1.41,320478.0,451783.0
2022-01-04 13:20:00,1.411,1.411,1.41,1.41,285969.0,403285.0
2022-01-04 13:21:00,1.41,1.411,1.41,1.41,352654.0,497259.0
2022-01-04 13:22:00,1.409,1.41,1.409,1.41,1041164.0,1468010.0
2022-01-04 13:23:00,1.411,1.411,1.41,1.411,175600.0,247611.0
2022-01-04 13:24:00,1.411,1.411,1.41,1.41,189107.0,266696.0
2022-01-04 13:25:00,1.41,1.41,1.41,1.41,286500.0,403965.0
2022-01-04 13:26:00,1.41,1.411,1.409,1.411,569927.0,803678.0
2022-01-04 13:27:00,1.41,1.411,1.41,1.411,68454.0,96534.0
2022-01-04 13:28:00,1.411,1.411,1.41,1.41,98300.0,138617.0
2022-01-04 13:29:00,1.41,1.41,1.41,1.41,482546.0,680390.0
2022-01-04 13:30:00,1.409,1.41,1.409,1.409,335100.0,472158.0
2022-01-04 13:31:00,1.41,1.41,1.409,1.409,98100.0,138224.0
2022-01-04 13:32:00,1.409,1.409,1.409,1.409,169054.0,238197.0
2022-01-04 13:33:00,1.409,1.41,1.409,1.41,5800.0,8174.0
2022-01-04 13:34:00,1.408,1.41,1.408,1.409,99200.0,139680.0
2022-01-04 13:35:00,1.409,1.409,1.408,1.408,6448.0,9082.0
2022-01-04 13:36:00,1.408,1.409,1.408,1.409,115900.0,163194.0
2022-01-04 13:37:00,1.409,1.409,1.409,1.409,14100.0,19867.0
2022-01-04 13:38:00,1.409,1.409,1.408,1.408,127328.0,179281.0
2022-01-04 13:39:00,1.407,1.408,1.407,1.408,99000.0,139382.0
2022-01-04 13:40:00,1.409,1.409,1.408,1.408,52000.0,73217.0
2022-01-04 13:41:00,1.407,1.408,1.407,1.407,20604.0,29000.0
2022-01-04 13:42:00,1.408,1.408,1.407,1.408,3098400.0,4362516.0
2022-01-04 13:43:00,1.409,1.409,1.409,1.409,53000.0,74677.0
2022-01-04 13:44:00,1.409,1.41,1.408,1.41,543500.0,765693.0
2022-01-04 13:45:00,1.41,1.41,1.41,1.41,103239.0,145567.0
2022-01-04 13:46:00,1.411,1.411,1.41,1.41,40870.0,57664.0
2022-01-04 13:47:00,1.411,1.411,1.41,1.41,18700.0,26375.0
2022-01-04 13:48:00,1.411,1.411,1.41,1.41,162448.0,229110.0
2022-01-04 13:49:00,1.411,1.411,1.41,1.41,331278.0,467108.0
2022-01-04 13:50:00,1.409,1.41,1.408,1.408,474900.0,669144.0
2022-01-04 13:51:00,1.408,1.409,1.408,1.409,16132.0,22724.0
2022-01-04 13:52:00,1.408,1.409,1.408,1.408,102468.0,144282.0
2022-01-04 13:53:00,1.407,1.409,1.407,1.408,199994.0,281525.0
2022-01-04 13:54:00,1.409,1.409,1.407,1.408,625000.0,880243.0
2022-01-04 13:55:00,1.408,1.409,1.407,1.408,1115900.0,1571238.0
2022-01-04 13:56:00,1.408,1.408,1.408,1.408,75100.0,105740.0
2022-01-04 13:57:00,1.407,1.408,1.407,1.408,618100.0,870285.0
2022-01-04 13:58:00,1.409,1.409,1.409,1.409,2200.0,3100.0
2022-01-04 13:59:00,1.408,1.41,1.408,1.41,116000.0,163343.0
2022-01-04 14:00:00,1.407,1.409,1.407,1.408,96500.0,135865.0
2022-01-04 14:01:00,1.409,1.409,1.409,1.409,50000.0,70450.0
2022-01-04 14:02:00,1.409,1.41,1.408,1.409,167669.0,236118.0
2022-01-04 14:03:00,1.407,1.409,1.407,1.409,14200.0,19991.0
2022-01-04 14:04:00,1.408,1.408,1.407,1.408,107300.0,150972.0
2022-01-04 14:05:00,1.408,1.408,1.407,1.407,89300.0,125672.0
2022-01-04 14:06:00,1.408,1.408,1.407,1.407,260596.0,366680.0
2022-01-04 14:07:00,1.407,1.407,1.406,1.407,1150900.0,1619181.0
2022-01-04 14:08:00,1.407,1.407,1.406,1.407,7200.0,10129.0
2022-01-04 14:09:00,1.407,1.408,1.407,1.408,47727.0,67152.0
2022-01-04 14:10:00,1.407,1.408,1.407,1.407,16000.0,22520.0
2022-01-04 14:11:00,1.408,1.408,1.407,1.407,843600.0,1187032.0
2022-01-04 14:12:00,1.407,1.407,1.406,1.407,620082.0,872445.0
2022-01-04 14:13:00,1.407,1.407,1.406,1.406,196400.0,276239.0
2022-01-04 14:14:00,1.406,1.407,1.406,1.407,205000.0,288235.0
2022-01-04 14:15:00,1.406,1.406,1.405,1.405,132000.0,185490.0
2022-01-04 14:16:00,1.405,1.406,1.404,1.405,2727600.0,3832434.0
2022-01-04 14:17:00,1.405,1.405,1.404,1.404,50913.0,71500.0
2022-01-04 14:18:00,1.404,1.405,1.404,1.405,50900.0,71472.0
2022-01-04 14:19:00,1.404,1.405,1.404,1.404,46500.0,65307.0
2022-01-04 14:20:00,1.405,1.405,1.404,1.404,152400.0,213983.0
2022-01-04 14:21:00,1.404,1.405,1.404,1.404,34000.0,47747.0
2022-01-04 14:22:00,1.405,1.405,1.404,1.405,167500.0,235234.0
2022-01-04 14:23:00,1.405,1.405,1.404,1.405,40700.0,57154.0
2022-01-04 14:24:00,1.405,1.405,1.404,1.405,448400.0,629645.0
2022-01-04 14:25:00,1.405,1.406,1.404,1.405,27800.0,39050.0
2022-01-04 14:26:00,1.404,1.405,1.404,1.404,182690.0,256506.0
2022-01-04 14:27:00,1.404,1.404,1.403,1.404,55100.0,77360.0
2022-01-04 14:28:00,1.404,1.404,1.403,1.403,20348.0,28562.0
2022-01-04 14:29:00,1.403,1.404,1.403,1.404,122200.0,171461.0
2022-01-04 14:30:00,1.404,1.405,1.404,1.405,1056410.0,1483224.0
2022-01-04 14:31:00,1.405,1.405,1.404,1.405,181469.0,254877.0
2022-01-04 14:32:00,1.406,1.406,1.405,1.406,17300.0,24324.0
2022-01-04 14:33:00,1.406,1.406,1.405,1.406,48700.0,68442.0
2022-01-04 14:34:00,1.406,1.406,1.406,1.406,25000.0,35150.0
2022-01-04 14:35:00,1.406,1.406,1.406,1.406,24300.0,34166.0
2022-01-04 14:36:00,1.405,1.405,1.404,1.405,128923.0,181136.0
2022-01-04 14:37:00,1.404,1.405,1.404,1.404,234109.0,328753.0
2022-01-04 14:38:00,1.405,1.406,1.405,1.405,525254.0,738003.0
2022-01-04 14:39:00,1.405,1.405,1.404,1.404,222575.0,312512.0
2022-01-04 14:40:00,1.405,1.405,1.404,1.404,384824.0,540363.0
2022-01-04 14:41:00,1.403,1.404,1.403,1.404,692454.0,972152.0
2022-01-04 14:42:00,1.404,1.404,1.403,1.403,131639.0,184716.0
2022-01-04 14:43:00,1.404,1.404,1.403,1.404,99400.0,139552.0
2022-01-04 14:44:00,1.404,1.404,1.403,1.404,530432.0,744581.0
2022-01-04 14:45:00,1.405,1.405,1.404,1.404,260468.0,365699.0
2022-01-04 14:46:00,1.404,1.404,1.403,1.404,77500.0,108787.0
2022-01-04 14:47:00,1.404,1.405,1.404,1.404,119009.0,167097.0
2022-01-04 14:48:00,1.405,1.405,1.404,1.404,154791.0,217330.0
2022-01-04 14:49:00,1.404,1.404,1.404,1.404,56000.0,78624.0
2022-01-04 14:50:00,1.404,1.404,1.403,1.403,121527.0,170558.0
2022-01-04 14:51:00,1.403,1.404,1.403,1.403,426200.0,597985.0
2022-01-04 14:52:00,1.403,1.404,1.403,1.403,1416004.0,1986693.0
2022-01-04 14:53:00,1.403,1.404,1.402,1.403,726128.0,1018761.0
2022-01-04 14:54:00,1.403,1.404,1.403,1.403,325219.0,456537.0
2022-01-04 14:55:00,1.403,1.404,1.403,1.404,126500.0,177546.0
2022-01-04 14:56:00,1.403,1.404,1.403,1.403,718379.0,1007973.0
2022-01-04 14:57:00,1.403,1.404,1.403,1.404,304000.0,426603.0
2022-01-04 14:58:00,1.404,1.404,1.403,1.404,531341.0,745728.0
2022-01-04 14:59:00,1.404,1.404,1.403,1.403,788700.0,1107287.0
2022-01-04 15:00:00,1.404,1.404,1.404,1.404,186200.0,261417.0
2022-01-05 09:31:00,1.401,1.407,1.4,1.405,1149252.0,1611415.0
2022-01-05 09:32:00,1.404,1.404,1.401,1.402,1086003.0,1522455.0
2022-01-05 09:33:00,1.401,1.401,1.397,1.397,1007700.0,1409662.0
2022-01-05 09:34:00,1.397,1.397,1.394,1.395,2206900.0,3079000.0
2022-01-05 09:35:00,1.395,1.396,1.395,1.395,1938039.0,2703119.0
2022-01-05 09:36:00,1.395,1.395,1.392,1.393,1039400.0,1448028.0
2022-01-05 09:37:00,1.393,1.393,1.392,1.393,1989770.0,2771508.0
2022-01-05 09:38:00,1.393,1.393,1.391,1.392,1240030.0,1725948.0
2022-01-05 09:39:00,1.392,1.392,1.39,1.391,1662200.0,2311811.0
2022-01-05 09:40:00,1.39,1.393,1.39,1.393,2389370.0,3323984.0
2022-01-05 09:41:00,1.393,1.393,1.39,1.392,1510400.0,2101437.0
2022-01-05 09:42:00,1.392,1.392,1.391,1.391,1221700.0,1700052.0
2022-01-05 09:43:00,1.392,1.394,1.392,1.393,467939.0,651191.0
2022-01-05 09:44:00,1.393,1.396,1.393,1.395,883100.0,1231653.0
2022-01-05 09:45:00,1.395,1.395,1.394,1.395,126534.0,176495.0
2022-01-05 09:46:00,1.395,1.395,1.393,1.393,929566.0,1295232.0
2022-01-05 09:47:00,1.393,1.393,1.391,1.392,1007500.0,1402243.0
2022-01-05 09:48:00,1.392,1.392,1.391,1.391,1741992.0,2423527.0
2022-01-05 09:49:00,1.391,1.391,1.39,1.39,151800.0,211098.0
2022-01-05 09:50:00,1.391,1.391,1.39,1.39,1688294.0,2346776.0
2022-01-05 09:51:00,1.39,1.391,1.39,1.39,758694.0,1054800.0
2022-01-05 09:52:00,1.39,1.391,1.39,1.391,479700.0,667260.0
2022-01-05 09:53:00,1.391,1.391,1.39,1.391,1252400.0,1741106.0
2022-01-05 09:54:00,1.39,1.391,1.389,1.39,5590342.0,7770523.0
2022-01-05 09:55:00,1.389,1.389,1.387,1.387,2597000.0,3605554.0
2022-01-05 09:56:00,1.387,1.389,1.387,1.387,880300.0,1221089.0
2022-01-05 09:57:00,1.387,1.387,1.386,1.387,160327.0,222310.0
2022-01-05 09:58:00,1.386,1.389,1.386,1.389,1777827.0,2465699.0
2022-01-05 09:59:00,1.388,1.388,1.387,1.387,579000.0,803537.0
2022-01-05 10:00:00,1.387,1.387,1.386,1.386,747500.0,1036183.0
2022-01-05 10:01:00,1.386,1.387,1.386,1.387,1264500.0,1753838.0
2022-01-05 10:02:00,1.387,1.387,1.385,1.386,1260873.0,1747690.0
2022-01-05 10:03:00,1.385,1.387,1.385,1.387,1257427.0,1742872.0
2022-01-05 10:04:00,1.386,1.387,1.386,1.387,160400.0,222445.0
2022-01-05 10:05:00,1.386,1.387,1.386,1.387,942000.0,1306535.0
2022-01-05 10:06:00,1.387,1.387,1.387,1.387,448100.0,621275.0
2022-01-05 10:07:00,1.387,1.387,1.386,1.387,91554.0,126982.0
2022-01-05 10:08:00,1.387,1.387,1.385,1.386,4145527.0,5743612.0
2022-01-05 10:09:00,1.384,1.385,1.383,1.384,3826219.0,5297745.0
2022-01-05 10:10:00,1.384,1.386,1.384,1.386,271447.0,375762.0
2022-01-05 10:11:00,1.387,1.387,1.385,1.386,285378.0,395324.0
2022-01-05 10:12:00,1.385,1.388,1.385,1.388,1076444.0,1493477.0
2022-01-05 10:13:00,1.389,1.389,1.388,1.389,555600.0,771697.0
2022-01-05 10:14:00,1.389,1.389,1.388,1.388,103000.0,142973.0
2022-01-05 10:15:00,1.387,1.388,1.386,1.386,427000.0,591915.0
2022-01-05 10:16:00,1.386,1.387,1.386,1.386,337700.0,468275.0
2022-01-05 10:17:00,1.387,1.388,1.387,1.388,300800.0,417461.0
2022-01-05 10:18:00,1.387,1.387,1.385,1.386,361481.0,501013.0
2022-01-05 10:19:00,1.386,1.386,1.384,1.384,563714.0,780786.0
2022-01-05 10:20:00,1.385,1.385,1.384,1.384,199997.0,276976.0
2022-01-05 10:21:00,1.384,1.385,1.384,1.385,109297.0,151328.0
2022-01-05 10:22:00,1.385,1.385,1.384,1.385,583200.0,807299.0
2022-01-05 10:23:00,1.385,1.385,1.384,1.384,1689381.0,2338115.0
2022-01-05 10:24:00,1.384,1.385,1.384,1.385,478447.0,662173.0
2022-01-05 10:25:00,1.384,1.384,1.382,1.383,1584053.0,2191012.0
2022-01-05 10:26:00,1.382,1.383,1.382,1.383,369215.0,510589.0
2022-01-05 10:27:00,1.383,1.383,1.383,1.383,65100.0,90034.0
2022-01-05 10:28:00,1.383,1.383,1.381,1.382,1598947.0,2209736.0
2022-01-05 10:29:00,1.383,1.383,1.382,1.382,811500.0,1121504.0
2022-01-05 10:30:00,1.382,1.382,1.38,1.381,1508365.0,2083023.0
2022-01-05 10:31:00,1.381,1.381,1.38,1.38,1303853.0,1799392.0
2022-01-05 10:32:00,1.38,1.382,1.38,1.382,732500.0,1011466.0
2022-01-05 10:33:00,1.382,1.382,1.381,1.381,339800.0,469562.0
2022-01-05 10:34:00,1.381,1.383,1.381,1.382,545400.0,753751.0
2022-01-05 10:35:00,1.382,1.383,1.382,1.382,251594.0,347748.0
2022-01-05 10:36:00,1.382,1.382,1.381,1.381,377856.0,522181.0
2022-01-05 10:37:00,1.381,1.382,1.381,1.382,322700.0,445960.0
2022-01-05 10:38:00,1.382,1.382,1.381,1.381,235200.0,325016.0
2022-01-05 10:39:00,1.381,1.382,1.38,1.381,1058059.0,1461072.0
2022-01-05 10:40:00,1.381,1.381,1.38,1.38,805400.0,1111498.0
2022-01-05 10:41:00,1.381,1.381,1.379,1.38,3869000.0,5339180.0
2022-01-05 10:42:00,1.381,1.381,1.38,1.381,65800.0,90850.0
2022-01-05 10:43:00,1.381,1.382,1.38,1.382,122800.0,169606.0
2022-01-05 10:44:00,1.382,1.382,1.381,1.382,114800.0,158613.0
2022-01-05 10:45:00,1.382,1.382,1.382,1.382,94300.0,130322.0
2022-01-05 10:46:00,1.382,1.382,1.381,1.382,1311000.0,1811249.0
2022-01-05 10:47:00,1.382,1.382,1.382,1.382,602439.0,832571.0
2022-01-05 10:48:00,1.382,1.382,1.381,1.381,469864.0,649310.0
2022-01-05 10:49:00,1.382,1.382,1.381,1.381,47454.0,65564.0
2022-01-05 10:50:00,1.382,1.382,1.382,1.382,95300.0,131705.0
2022-01-05 10:51:00,1.382,1.382,1.381,1.382,184600.0,254978.0
2022-01-05 10:52:00,1.382,1.382,1.381,1.382,178200.0,246271.0
2022-01-05 10:53:00,1.382,1.382,1.381,1.382,173200.0,239354.0
2022-01-05 10:54:00,1.382,1.382,1.382,1.382,433647.0,599300.0
2022-01-05 10:55:00,1.383,1.383,1.383,1.383,79400.0,109810.0
2022-01-05 10:56:00,1.383,1.383,1.382,1.383,27900.0,38582.0
2022-01-05 10:57:00,1.383,1.384,1.383,1.384,514535.0,711694.0
2022-01-05 10:58:00,1.384,1.384,1.383,1.384,210154.0,290847.0
2022-01-05 10:59:00,1.384,1.384,1.382,1.382,846000.0,1170020.0
2022-01-05 11:00:00,1.382,1.383,1.382,1.382,343400.0,474607.0
2022-01-05 11:01:00,1.382,1.382,1.381,1.382,796700.0,1101018.0
2022-01-05 11:02:00,1.382,1.382,1.381,1.381,32300.0,44634.0
2022-01-05 11:03:00,1.381,1.381,1.38,1.38,1708582.0,2358941.0
2022-01-05 11:04:00,1.381,1.381,1.38,1.381,377600.0,521465.0
2022-01-05 11:05:00,1.381,1.381,1.38,1.38,2010300.0,2774226.0
2022-01-05 11:06:00,1.38,1.381,1.38,1.381,411409.0,567752.0
2022-01-05 11:07:00,1.381,1.381,1.38,1.38,344400.0,475290.0
2022-01-05 11:08:00,1.38,1.381,1.38,1.38,212000.0,292566.0
2022-01-05 11:09:00,1.38,1.38,1.379,1.38,695627.0,959333.0
2022-01-05 11:10:00,1.38,1.38,1.379,1.379,324100.0,447079.0
2022-01-05 11:11:00,1.38,1.38,1.38,1.38,41500.0,57270.0
2022-01-05 11:12:00,1.38,1.38,1.379,1.38,150600.0,207788.0
2022-01-05 11:13:00,1.38,1.38,1.38,1.38,161800.0,223280.0
2022-01-05 11:14:00,1.38,1.38,1.379,1.38,176100.0,243012.0
2022-01-05 11:15:00,1.38,1.38,1.379,1.38,44748.0,61746.0
2022-01-05 11:16:00,1.38,1.38,1.379,1.38,88000.0,121389.0
2022-01-05 11:17:00,1.38,1.38,1.379,1.38,544000.0,750211.0
2022-01-05 11:18:00,1.38,1.38,1.378,1.379,756125.0,1042687.0
2022-01-05 11:19:00,1.379,1.379,1.378,1.379,19400.0,26751.0
2022-01-05 11:20:00,1.379,1.379,1.377,1.378,1110200.0,1529852.0
2022-01-05 11:21:00,1.377,1.378,1.376,1.376,1753900.0,2414144.0
2022-01-05 11:22:00,1.376,1.376,1.375,1.376,669400.0,920858.0
2022-01-05 11:23:00,1.375,1.378,1.375,1.378,487700.0,671435.0
