datetime,open,high,low,close,volume,amount
2021-01-04 10:57:00,1.445,1.446,1.445,1.445,1552939.0,2244134.0
2021-01-04 10:58:00,1.445,1.448,1.444,1.447,3219249.0,4655418.0
2021-01-04 10:59:00,1.447,1.449,1.447,1.448,1559035.0,2257636.0
2021-01-04 11:00:00,1.448,1.449,1.447,1.448,1992986.0,2886120.0
2021-01-04 11:01:00,1.447,1.449,1.447,1.449,3563344.0,5162119.0
2021-01-04 11:02:00,1.449,1.449,1.447,1.448,2849932.0,4126246.0
2021-01-04 11:03:00,1.448,1.449,1.448,1.448,604305.0,875191.0
2021-01-04 11:04:00,1.448,1.449,1.448,1.448,3555149.0,5148870.0
2021-01-04 11:05:00,1.448,1.45,1.448,1.45,10956558.0,15884253.0
2021-01-04 11:06:00,1.451,1.451,1.449,1.449,3900479.0,5655118.0
2021-01-04 11:07:00,1.45,1.45,1.449,1.449,2712240.0,3930184.0
2021-01-04 11:08:00,1.449,1.45,1.448,1.448,1509549.0,2186328.0
2021-01-04 11:09:00,1.449,1.449,1.448,1.449,1178609.0,1706682.0
2021-01-04 11:10:00,1.448,1.449,1.447,1.449,592131.0,857422.0
2021-01-04 11:11:00,1.448,1.449,1.448,1.448,1725902.0,2500265.0
2021-01-04 11:12:00,1.448,1.448,1.446,1.446,2215001.0,3206247.0
2021-01-04 11:13:00,1.446,1.447,1.446,1.447,3940897.0,5700169.0
2021-01-04 11:14:00,1.447,1.448,1.447,1.448,1921385.0,2781332.0
2021-01-04 11:15:00,1.448,1.45,1.448,1.449,4271989.0,6188624.0
2021-01-04 11:16:00,1.449,1.45,1.449,1.449,2671907.0,3871737.0
2021-01-04 11:17:00,1.449,1.449,1.449,1.449,1107359.0,1605062.0
2021-01-04 11:18:00,1.449,1.45,1.448,1.449,1602369.0,2321923.0
2021-01-04 11:19:00,1.449,1.449,1.447,1.447,3016684.0,4369649.0
2021-01-04 11:20:00,1.448,1.448,1.447,1.448,755571.0,1093927.0
2021-01-04 11:21:00,1.448,1.449,1.447,1.449,522888.0,757206.0
2021-01-04 11:22:00,1.448,1.449,1.447,1.449,1266023.0,1834054.0
2021-01-04 11:23:00,1.449,1.45,1.449,1.449,517694.0,750186.0
2021-01-04 11:24:00,1.449,1.45,1.449,1.45,723837.0,1049049.0
2021-01-04 11:25:00,1.449,1.45,1.448,1.448,4727845.0,6854624.0
2021-01-04 11:26:00,1.449,1.45,1.448,1.449,513644.0,743922.0
2021-01-04 11:27:00,1.448,1.449,1.448,1.448,291332.0,421895.0
2021-01-04 11:28:00,1.448,1.449,1.448,1.449,1137423.0,1647801.0
2021-01-04 11:29:00,1.449,1.451,1.449,1.45,2605618.0,3778262.0
2021-01-04 11:30:00,1.451,1.452,1.45,1.45,2522679.0,3660222.0
2021-01-04 13:01:00,1.45,1.451,1.45,1.45,5646878.0,8190009.0
2021-01-04 13:02:00,1.451,1.452,1.451,1.452,2710374.0,3935199.0
2021-01-04 13:03:00,1.451,1.452,1.45,1.45,404563.0,587038.0
2021-01-04 13:04:00,1.45,1.451,1.45,1.451,762785.0,1106509.0
2021-01-04 13:05:00,1.451,1.452,1.451,1.451,496824.0,721105.0
2021-01-04 13:06:00,1.451,1.452,1.451,1.451,575449.0,835274.0
2021-01-04 13:07:00,1.451,1.452,1.451,1.452,892251.0,1294724.0
2021-01-04 13:08:00,1.451,1.451,1.45,1.451,509521.0,739072.0
2021-01-04 13:09:00,1.45,1.451,1.45,1.451,636539.0,923040.0
2021-01-04 13:10:00,1.45,1.452,1.45,1.452,3057591.0,4437645.0
2021-01-04 13:11:00,1.452,1.453,1.452,1.452,848992.0,1232769.0
2021-01-04 13:12:00,1.452,1.452,1.451,1.452,858649.0,1246533.0
2021-01-04 13:13:00,1.452,1.452,1.45,1.451,1168355.0,1695684.0
2021-01-04 13:14:00,1.45,1.451,1.45,1.45,651187.0,944545.0
2021-01-04 13:15:00,1.45,1.451,1.45,1.45,713552.0,1034696.0
2021-01-04 13:16:00,1.45,1.451,1.45,1.45,877966.0,1273131.0
2021-01-04 13:17:00,1.45,1.451,1.45,1.451,2528296.0,3668228.0
2021-01-04 13:18:00,1.451,1.452,1.451,1.451,1288923.0,1870642.0
2021-01-04 13:19:00,1.451,1.452,1.451,1.451,1029885.0,1494503.0
2021-01-04 13:20:00,1.451,1.452,1.451,1.451,772509.0,1120918.0
2021-01-04 13:21:00,1.451,1.452,1.451,1.452,3062616.0,4446131.0
2021-01-04 13:22:00,1.452,1.453,1.452,1.452,1987054.0,2885278.0
2021-01-04 13:23:00,1.453,1.453,1.451,1.452,670114.0,972742.0
2021-01-04 13:24:00,1.452,1.453,1.452,1.452,787254.0,1143223.0
2021-01-04 13:25:00,1.452,1.452,1.45,1.45,1604325.0,2328138.0
2021-01-04 13:26:00,1.45,1.451,1.45,1.45,1774010.0,2572341.0
2021-01-04 13:27:00,1.45,1.451,1.449,1.449,901410.0,1306922.0
2021-01-04 13:28:00,1.449,1.45,1.448,1.449,1077016.0,1560222.0
2021-01-04 13:29:00,1.449,1.45,1.449,1.449,805178.0,1166803.0
2021-01-04 13:30:00,1.45,1.45,1.449,1.45,1051753.0,1524412.0
2021-01-04 13:31:00,1.45,1.45,1.448,1.449,2344403.0,3398045.0
2021-01-04 13:32:00,1.449,1.45,1.449,1.45,553830.0,802627.0
2021-01-04 13:33:00,1.449,1.45,1.449,1.449,730425.0,1058587.0
2021-01-04 13:34:00,1.449,1.45,1.447,1.447,3766782.0,5459139.0
2021-01-04 13:35:00,1.447,1.448,1.446,1.446,1266717.0,1832607.0
2021-01-04 13:36:00,1.447,1.449,1.447,1.448,2042327.0,2956712.0
2021-01-04 13:37:00,1.448,1.449,1.447,1.447,663764.0,961137.0
2021-01-04 13:38:00,1.447,1.448,1.447,1.447,1844810.0,2669666.0
2021-01-04 13:39:00,1.447,1.448,1.447,1.447,508236.0,735427.0
2021-01-04 13:40:00,1.447,1.447,1.446,1.446,362563.0,524375.0
2021-01-04 13:41:00,1.446,1.446,1.445,1.446,1027875.0,1486292.0
2021-01-04 13:42:00,1.446,1.447,1.446,1.447,1414362.0,2045247.0
2021-01-04 13:43:00,1.446,1.447,1.446,1.446,1135047.0,1641437.0
2021-01-04 13:44:00,1.446,1.447,1.446,1.447,3722327.0,5388428.0
2021-01-04 13:45:00,1.447,1.449,1.447,1.448,928780.0,1344854.0
2021-01-04 13:46:00,1.447,1.448,1.447,1.447,278149.0,402589.0
2021-01-04 13:47:00,1.447,1.447,1.446,1.446,238744.0,345229.0
2021-01-04 13:48:00,1.447,1.447,1.445,1.446,1032164.0,1493169.0
2021-01-04 13:49:00,1.446,1.447,1.446,1.447,1197746.0,1732220.0
2021-01-04 13:50:00,1.447,1.448,1.447,1.447,867562.0,1255465.0
2021-01-04 13:51:00,1.447,1.448,1.446,1.446,1273957.0,1843271.0
2021-01-04 13:52:00,1.446,1.447,1.446,1.446,357942.0,517630.0
2021-01-04 13:53:00,1.446,1.448,1.446,1.447,2514458.0,3638295.0
2021-01-04 13:54:00,1.447,1.448,1.447,1.448,1615367.0,2338919.0
2021-01-04 13:55:00,1.449,1.449,1.448,1.448,434747.0,629557.0
2021-01-04 13:56:00,1.448,1.448,1.447,1.447,197739.0,286226.0
2021-01-04 13:57:00,1.448,1.448,1.447,1.447,621325.0,899146.0
2021-01-04 13:58:00,1.447,1.448,1.447,1.448,230031.0,332909.0
2021-01-04 13:59:00,1.447,1.448,1.447,1.447,2358562.0,3414813.0
2021-01-04 14:00:00,1.448,1.449,1.448,1.449,1211753.0,1754639.0
2021-01-04 14:01:00,1.449,1.449,1.448,1.448,469421.0,679757.0
2021-01-04 14:02:00,1.448,1.449,1.447,1.448,954456.0,1382125.0
2021-01-04 14:03:00,1.447,1.447,1.447,1.447,362934.0,525266.0
2021-01-04 14:04:00,1.447,1.448,1.445,1.445,1039626.0,1503596.0
2021-01-04 14:05:00,1.445,1.447,1.445,1.445,794681.0,1148403.0
2021-01-04 14:06:00,1.445,1.447,1.445,1.446,1479291.0,2138913.0
2021-01-04 14:07:00,1.447,1.448,1.446,1.447,2087371.0,3020417.0
2021-01-04 14:08:00,1.447,1.448,1.447,1.447,1305077.0,1888522.0
2021-01-04 14:09:00,1.447,1.448,1.447,1.447,352112.0,509552.0
2021-01-04 14:10:00,1.448,1.448,1.447,1.447,1838431.0,2661739.0
2021-01-04 14:11:00,1.448,1.449,1.448,1.448,1855745.0,2687093.0
2021-01-04 14:12:00,1.448,1.449,1.448,1.448,881751.0,1277412.0
2021-01-04 14:13:00,1.448,1.448,1.447,1.447,423324.0,612787.0
2021-01-04 14:14:00,1.447,1.447,1.446,1.446,955046.0,1381262.0
2021-01-04 14:15:00,1.446,1.448,1.446,1.447,686133.0,992662.0
2021-01-04 14:16:00,1.447,1.448,1.447,1.447,515722.0,746469.0
2021-01-04 14:17:00,1.447,1.448,1.446,1.447,1450404.0,2099772.0
2021-01-04 14:18:00,1.448,1.448,1.446,1.447,1148273.0,1662567.0
2021-01-04 14:19:00,1.447,1.448,1.447,1.448,474171.0,686241.0
2021-01-04 14:20:00,1.448,1.448,1.447,1.448,903443.0,1307635.0
2021-01-04 14:21:00,1.448,1.449,1.448,1.448,599314.0,868059.0
2021-01-04 14:22:00,1.448,1.45,1.448,1.45,2802665.0,4061077.0
2021-01-04 14:23:00,1.449,1.45,1.449,1.449,1403524.0,2034653.0
2021-01-04 14:24:00,1.449,1.451,1.449,1.45,3871842.0,5614485.0
2021-01-04 14:25:00,1.45,1.451,1.45,1.45,733654.0,1063873.0
2021-01-04 14:26:00,1.45,1.451,1.45,1.45,510214.0,739860.0
2021-01-04 14:27:00,1.45,1.452,1.45,1.45,2856935.0,4145179.0
2021-01-04 14:28:00,1.45,1.45,1.448,1.448,270972.0,392756.0
2021-01-04 14:29:00,1.45,1.451,1.45,1.45,1080761.0,1567118.0
2021-01-04 14:30:00,1.45,1.45,1.45,1.45,527665.0,765133.0
2021-01-04 14:31:00,1.451,1.451,1.45,1.451,666798.0,967023.0
2021-01-04 14:32:00,1.451,1.451,1.45,1.45,1198304.0,1738400.0
2021-01-04 14:33:00,1.45,1.451,1.45,1.45,435813.0,631981.0
2021-01-04 14:34:00,1.45,1.451,1.45,1.451,604954.0,877209.0
2021-01-04 14:35:00,1.45,1.451,1.45,1.451,383553.0,556203.0
2021-01-04 14:36:00,1.451,1.451,1.449,1.449,1240152.0,1798455.0
2021-01-04 14:37:00,1.449,1.45,1.449,1.45,439173.0,636427.0
2021-01-04 14:38:00,1.449,1.449,1.448,1.448,639502.0,926416.0
2021-01-04 14:39:00,1.448,1.449,1.448,1.449,2858274.0,4141463.0
2021-01-04 14:40:00,1.449,1.451,1.449,1.45,1727280.0,2504484.0
2021-01-04 14:41:00,1.45,1.45,1.45,1.45,664757.0,963910.0
2021-01-04 14:42:00,1.45,1.45,1.449,1.45,499795.0,724665.0
2021-01-04 14:43:00,1.45,1.451,1.45,1.45,2895160.0,4200464.0
2021-01-04 14:44:00,1.45,1.451,1.45,1.45,1524659.0,2211919.0
2021-01-04 14:45:00,1.45,1.451,1.45,1.45,366895.0,532048.0
2021-01-04 14:46:00,1.45,1.451,1.45,1.451,2581891.0,3746005.0
2021-01-04 14:47:00,1.451,1.451,1.45,1.45,1000490.0,1451356.0
2021-01-04 14:48:00,1.45,1.45,1.449,1.449,421347.0,610887.0
2021-01-04 14:49:00,1.449,1.451,1.449,1.45,1160561.0,1682704.0
2021-01-04 14:50:00,1.45,1.451,1.45,1.45,513510.0,744639.0
2021-01-04 14:51:00,1.45,1.451,1.449,1.449,1916363.0,2778942.0
2021-01-04 14:52:00,1.45,1.451,1.45,1.45,2698148.0,3914321.0
2021-01-04 14:53:00,1.45,1.451,1.45,1.45,756659.0,1097311.0
2021-01-04 14:54:00,1.45,1.451,1.45,1.451,1938859.0,2812699.0
2021-01-04 14:55:00,1.45,1.45,1.449,1.45,1835673.0,2661541.0
2021-01-04 14:56:00,1.449,1.451,1.449,1.451,810814.0,1175553.0
2021-01-04 14:57:00,1.45,1.451,1.45,1.45,1022776.0,1483447.0
2021-01-04 14:58:00,1.45,1.451,1.45,1.45,2501552.0,3629168.0
2021-01-04 14:59:00,1.45,1.451,1.45,1.45,551258.0,799623.0
2021-01-04 15:00:00,1.45,1.451,1.45,1.45,677732.0,983040.0
2021-01-05 09:31:00,1.45,1.45,1.437,1.439,3451810.0,4978489.0
2021-01-05 09:32:00,1.438,1.441,1.438,1.44,3443993.0,4956592.0
2021-01-05 09:33:00,1.439,1.44,1.437,1.437,1508366.0,2170287.0
2021-01-05 09:34:00,1.438,1.439,1.437,1.439,1314944.0,1891165.0
2021-01-05 09:35:00,1.439,1.442,1.438,1.441,1305453.0,1880114.0
2021-01-05 09:36:00,1.442,1.442,1.44,1.441,1458542.0,2102391.0
2021-01-05 09:37:00,1.44,1.442,1.44,1.441,2503008.0,3606554.0
2021-01-05 09:38:00,1.441,1.442,1.441,1.441,1157320.0,1668111.0
2021-01-05 09:39:00,1.441,1.443,1.441,1.443,1769546.0,2551996.0
2021-01-05 09:40:00,1.443,1.445,1.442,1.444,2467540.0,3562683.0
2021-01-05 09:41:00,1.445,1.446,1.444,1.445,767484.0,1108657.0
2021-01-05 09:42:00,1.446,1.448,1.445,1.448,2441735.0,3531287.0
2021-01-05 09:43:00,1.448,1.449,1.448,1.448,2261747.0,3276147.0
2021-01-05 09:44:00,1.449,1.45,1.449,1.45,5591788.0,8105104.0
2021-01-05 09:45:00,1.449,1.45,1.448,1.448,3388374.0,4909403.0
2021-01-05 09:46:00,1.448,1.448,1.445,1.445,372985.0,539703.0
2021-01-05 09:47:00,1.445,1.445,1.444,1.444,3350597.0,4839441.0
2021-01-05 09:48:00,1.445,1.445,1.442,1.443,2127182.0,3070908.0
2021-01-05 09:49:00,1.442,1.444,1.441,1.444,1690800.0,2438786.0
2021-01-05 09:50:00,1.443,1.445,1.443,1.445,1176509.0,1698782.0
2021-01-05 09:51:00,1.445,1.446,1.444,1.445,2081978.0,3008677.0
2021-01-05 09:52:00,1.446,1.45,1.446,1.45,6888029.0,9983125.0
2021-01-05 09:53:00,1.451,1.452,1.45,1.451,1595714.0,2315548.0
2021-01-05 09:54:00,1.451,1.452,1.45,1.45,1720199.0,2497021.0
2021-01-05 09:55:00,1.45,1.451,1.449,1.451,2319138.0,3362962.0
2021-01-05 09:56:00,1.45,1.451,1.447,1.447,2675650.0,3879860.0
2021-01-05 09:57:00,1.447,1.45,1.447,1.449,2487405.0,3600804.0
2021-01-05 09:58:00,1.448,1.451,1.448,1.45,2330072.0,3378439.0
2021-01-05 09:59:00,1.45,1.451,1.449,1.449,897391.0,1301448.0
2021-01-05 10:00:00,1.45,1.451,1.449,1.45,815362.0,1182096.0
2021-01-05 10:01:00,1.45,1.45,1.448,1.448,1183599.0,1715542.0
2021-01-05 10:02:00,1.448,1.449,1.448,1.449,714576.0,1035209.0
2021-01-05 10:03:00,1.449,1.45,1.449,1.449,740404.0,1073257.0
2021-01-05 10:04:00,1.449,1.45,1.449,1.45,918541.0,1331622.0
2021-01-05 10:05:00,1.45,1.451,1.449,1.449,1307499.0,1896374.0
2021-01-05 10:06:00,1.45,1.45,1.449,1.45,2856289.0,4142076.0
2021-01-05 10:07:00,1.45,1.451,1.45,1.451,2024780.0,2937774.0
2021-01-05 10:08:00,1.451,1.451,1.45,1.45,1843761.0,2674158.0
2021-01-05 10:09:00,1.45,1.452,1.45,1.45,2579319.0,3744068.0
2021-01-05 10:10:00,1.451,1.452,1.451,1.451,2474563.0,3592279.0
2021-01-05 10:11:00,1.451,1.453,1.451,1.453,2047172.0,2972982.0
2021-01-05 10:12:00,1.453,1.453,1.452,1.452,2373666.0,3448555.0
2021-01-05 10:13:00,1.452,1.453,1.452,1.453,2725961.0,3960476.0
2021-01-05 10:14:00,1.453,1.453,1.452,1.453,918497.0,1334300.0
2021-01-05 10:15:00,1.453,1.454,1.453,1.454,1254722.0,1824045.0
2021-01-05 10:16:00,1.454,1.455,1.453,1.454,1256234.0,1826482.0
2021-01-05 10:17:00,1.453,1.454,1.452,1.453,3306423.0,4803075.0
2021-01-05 10:18:00,1.452,1.453,1.452,1.452,906606.0,1316517.0
2021-01-05 10:19:00,1.452,1.453,1.452,1.452,3042832.0,4418195.0
2021-01-05 10:20:00,1.452,1.452,1.451,1.451,657695.0,954644.0
2021-01-05 10:21:00,1.451,1.452,1.451,1.451,498226.0,722961.0
2021-01-05 10:22:00,1.451,1.451,1.45,1.45,217641.0,315726.0
2021-01-05 10:23:00,1.451,1.451,1.45,1.45,3681768.0,5339092.0
2021-01-05 10:24:00,1.45,1.45,1.448,1.448,2702240.0,3916572.0
2021-01-05 10:25:00,1.448,1.448,1.446,1.446,1455959.0,2107376.0
2021-01-05 10:26:00,1.446,1.446,1.446,1.446,2027143.0,2931252.0
2021-01-05 10:27:00,1.445,1.448,1.445,1.447,837694.0,1211914.0
2021-01-05 10:28:00,1.447,1.448,1.446,1.447,725824.0,1050178.0
2021-01-05 10:29:00,1.446,1.447,1.446,1.446,853762.0,1234830.0
2021-01-05 10:30:00,1.447,1.447,1.446,1.446,416998.0,603026.0
2021-01-05 10:31:00,1.446,1.447,1.445,1.447,974757.0,1410122.0
2021-01-05 10:32:00,1.448,1.448,1.447,1.448,1262080.0,1826765.0
2021-01-05 10:33:00,1.447,1.448,1.447,1.447,1232169.0,1783538.0
2021-01-05 10:34:00,1.447,1.448,1.447,1.447,642856.0,930354.0
2021-01-05 10:35:00,1.447,1.448,1.447,1.447,849073.0,1228636.0
2021-01-05 10:36:00,1.448,1.448,1.447,1.447,1170283.0,1693732.0
2021-01-05 10:37:00,1.447,1.448,1.447,1.448,260095.0,376390.0
2021-01-05 10:38:00,1.447,1.447,1.447,1.447,386134.0,558769.0
2021-01-05 10:39:00,1.447,1.447,1.446,1.446,1043062.0,1509090.0
2021-01-05 10:40:00,1.446,1.447,1.446,1.446,507360.0,733660.0
2021-01-05 10:41:00,1.446,1.447,1.446,1.447,793208.0,1146991.0
2021-01-05 10:42:00,1.446,1.447,1.446,1.446,396404.0,573229.0
2021-01-05 10:43:00,1.446,1.447,1.445,1.446,329894.0,477008.0
2021-01-05 10:44:00,1.446,1.446,1.445,1.445,387513.0,560254.0
2021-01-05 10:45:00,1.445,1.446,1.445,1.446,641772.0,927946.0
2021-01-05 10:46:00,1.446,1.447,1.446,1.446,943197.0,1363883.0
2021-01-05 10:47:00,1.446,1.447,1.446,1.447,1789270.0,2588386.0
2021-01-05 10:48:00,1.447,1.449,1.447,1.448,778690.0,1127552.0
2021-01-05 10:49:00,1.449,1.449,1.448,1.449,2216385.0,3211423.0
2021-01-05 10:50:00,1.449,1.45,1.448,1.448,747063.0,1082900.0
2021-01-05 10:51:00,1.448,1.449,1.448,1.448,387277.0,560814.0
2021-01-05 10:52:00,1.448,1.448,1.446,1.446,362178.0,523899.0
2021-01-05 10:53:00,1.446,1.447,1.445,1.446,813762.0,1176066.0
2021-01-05 10:54:00,1.445,1.446,1.445,1.445,670204.0,968553.0
2021-01-05 10:55:00,1.445,1.446,1.444,1.444,349767.0,505277.0
2021-01-05 10:56:00,1.444,1.445,1.444,1.445,744748.0,1075695.0
2021-01-05 10:57:00,1.444,1.445,1.444,1.444,505980.0,730647.0
2021-01-05 10:58:00,1.444,1.444,1.443,1.443,1410308.0,2036296.0
2021-01-05 10:59:00,1.443,1.443,1.441,1.441,881233.0,1270981.0
2021-01-05 11:00:00,1.441,1.441,1.44,1.441,1529091.0,2202523.0
2021-01-05 11:01:00,1.44,1.44,1.439,1.439,1031180.0,1484501.0
2021-01-05 11:02:00,1.44,1.441,1.439,1.441,2029309.0,2921250.0
2021-01-05 11:03:00,1.441,1.441,1.44,1.44,539438.0,776944.0
2021-01-05 11:04:00,1.44,1.441,1.44,1.44,1899989.0,2736028.0
2021-01-05 11:05:00,1.44,1.441,1.44,1.441,582748.0,839228.0
2021-01-05 11:06:00,1.441,1.441,1.44,1.441,777270.0,1119898.0
2021-01-05 11:07:00,1.441,1.442,1.441,1.442,1015820.0,1464588.0
2021-01-05 11:08:00,1.442,1.446,1.442,1.446,918191.0,1325950.0
2021-01-05 11:09:00,1.445,1.447,1.445,1.447,1015220.0,1468316.0
2021-01-05 11:10:00,1.446,1.447,1.445,1.445,331337.0,479056.0
2021-01-05 11:11:00,1.445,1.445,1.444,1.445,383563.0,554346.0
2021-01-05 11:12:00,1.445,1.445,1.444,1.444,1563196.0,2258130.0
2021-01-05 11:13:00,1.444,1.444,1.441,1.442,355370.0,512590.0
2021-01-05 11:14:00,1.442,1.442,1.441,1.442,428130.0,617158.0
2021-01-05 11:15:00,1.441,1.442,1.441,1.441,478187.0,689127.0
