datetime,open,high,low,close,volume,amount
2024-01-02 10:09:00,0.866,0.867,0.865,0.865,3962500.0,3429193.0
2024-01-02 10:10:00,0.866,0.866,0.865,0.866,4112600.0,3555899.0
2024-01-02 10:11:00,0.865,0.865,0.863,0.863,5179100.0,4472852.0
2024-01-02 10:12:00,0.864,0.865,0.863,0.865,6729800.0,5810046.0
2024-01-02 10:13:00,0.864,0.865,0.864,0.865,432300.0,373653.0
2024-01-02 10:14:00,0.864,0.865,0.864,0.865,122100.0,105571.0
2024-01-02 10:15:00,0.865,0.865,0.864,0.864,214300.0,185180.0
2024-01-02 10:16:00,0.864,0.865,0.864,0.865,1176000.0,1016906.0
2024-01-02 10:17:00,0.866,0.866,0.865,0.866,164200.0,142080.0
2024-01-02 10:18:00,0.866,0.867,0.866,0.866,1158000.0,1002893.0
2024-01-02 10:19:00,0.866,0.866,0.865,0.866,2963400.0,2566282.0
2024-01-02 10:20:00,0.866,0.866,0.865,0.866,1545400.0,1338319.0
2024-01-02 10:21:00,0.867,0.867,0.865,0.865,1881400.0,1629170.0
2024-01-02 10:22:00,0.866,0.866,0.865,0.866,690200.0,597092.0
2024-01-02 10:23:00,0.865,0.866,0.865,0.866,879200.0,761236.0
2024-01-02 10:24:00,0.866,0.867,0.865,0.866,895800.0,775703.0
2024-01-02 10:25:00,0.865,0.866,0.865,0.866,1927300.0,1667947.0
2024-01-02 10:26:00,0.866,0.867,0.866,0.866,200200.0,173543.0
2024-01-02 10:27:00,0.867,0.867,0.866,0.867,99400.0,86113.0
2024-01-02 10:28:00,0.866,0.868,0.866,0.868,4338100.0,3761045.0
2024-01-02 10:29:00,0.867,0.868,0.867,0.867,1883200.0,1633027.0
2024-01-02 10:30:00,0.866,0.867,0.866,0.867,914900.0,792323.0
2024-01-02 10:31:00,0.867,0.867,0.865,0.865,1092000.0,945620.0
2024-01-02 10:32:00,0.865,0.866,0.865,0.865,238800.0,206623.0
2024-01-02 10:33:00,0.865,0.867,0.865,0.867,1514027.0,1311117.0
2024-01-02 10:34:00,0.866,0.866,0.865,0.866,1138100.0,985468.0
2024-01-02 10:35:00,0.866,0.867,0.866,0.867,453000.0,392302.0
2024-01-02 10:36:00,0.866,0.867,0.866,0.866,259700.0,225104.0
2024-01-02 10:37:00,0.867,0.867,0.866,0.867,106000.0,91856.0
2024-01-02 10:38:00,0.866,0.867,0.866,0.867,296100.0,256695.0
2024-01-02 10:39:00,0.866,0.867,0.866,0.866,3173800.0,2748541.0
2024-01-02 10:40:00,0.867,0.867,0.866,0.866,130400.0,112930.0
2024-01-02 10:41:00,0.866,0.867,0.866,0.867,984100.0,852945.0
2024-01-02 10:42:00,0.866,0.867,0.866,0.867,149300.0,129330.0
2024-01-02 10:43:00,0.867,0.867,0.866,0.867,51100.0,44286.0
2024-01-02 10:44:00,0.866,0.867,0.866,0.866,76600.0,66337.0
2024-01-02 10:45:00,0.867,0.867,0.866,0.867,134700.0,116759.0
2024-01-02 10:46:00,0.867,0.867,0.866,0.867,319000.0,276556.0
2024-01-02 10:47:00,0.867,0.867,0.866,0.867,1099900.0,953555.0
2024-01-02 10:48:00,0.866,0.867,0.866,0.866,658000.0,569991.0
2024-01-02 10:49:00,0.867,0.867,0.866,0.867,419000.0,363106.0
2024-01-02 10:50:00,0.866,0.867,0.866,0.867,53900.0,46699.0
2024-01-02 10:51:00,0.866,0.867,0.866,0.866,136900.0,118659.0
2024-01-02 10:52:00,0.867,0.867,0.865,0.866,1655400.0,1433589.0
2024-01-02 10:53:00,0.866,0.866,0.865,0.866,81654.0,70653.0
2024-01-02 10:54:00,0.865,0.866,0.865,0.866,634900.0,549249.0
2024-01-02 10:55:00,0.865,0.866,0.865,0.866,280100.0,242418.0
2024-01-02 10:56:00,0.865,0.865,0.864,0.864,2214319.0,1914887.0
2024-01-02 10:57:00,0.865,0.865,0.865,0.865,39300.0,33977.0
2024-01-02 10:58:00,0.865,0.865,0.864,0.865,1851635.0,1599880.0
2024-01-02 10:59:00,0.864,0.865,0.864,0.865,1097200.0,948932.0
2024-01-02 11:00:00,0.865,0.866,0.865,0.865,1171439.0,1013388.0
2024-01-02 11:01:00,0.865,0.866,0.865,0.866,134600.0,116464.0
2024-01-02 11:02:00,0.865,0.866,0.865,0.865,101100.0,87483.0
2024-01-02 11:03:00,0.866,0.866,0.865,0.865,2534200.0,2192107.0
2024-01-02 11:04:00,0.866,0.866,0.864,0.864,598900.0,518024.0
2024-01-02 11:05:00,0.865,0.865,0.864,0.865,2050000.0,1773234.0
2024-01-02 11:06:00,0.865,0.866,0.865,0.866,34500.0,29842.0
2024-01-02 11:07:00,0.865,0.865,0.865,0.865,276700.0,239346.0
2024-01-02 11:08:00,0.866,0.866,0.865,0.865,27200.0,23538.0
2024-01-02 11:09:00,0.865,0.866,0.865,0.865,73100.0,63247.0
2024-01-02 11:10:00,0.865,0.867,0.865,0.866,2491700.0,2157779.0
2024-01-02 11:11:00,0.867,0.867,0.866,0.867,266500.0,230970.0
2024-01-02 11:12:00,0.866,0.867,0.866,0.867,164500.0,142473.0
2024-01-02 11:13:00,0.867,0.867,0.866,0.866,220200.0,190798.0
2024-01-02 11:14:00,0.866,0.867,0.866,0.866,80900.0,70083.0
2024-01-02 11:15:00,0.866,0.867,0.866,0.867,888700.0,769682.0
2024-01-02 11:16:00,0.867,0.867,0.866,0.867,175927.0,152369.0
2024-01-02 11:17:00,0.866,0.867,0.866,0.866,54500.0,47212.0
2024-01-02 11:18:00,0.866,0.867,0.866,0.866,216900.0,187950.0
2024-01-02 11:19:00,0.866,0.866,0.866,0.866,632800.0,548005.0
2024-01-02 11:20:00,0.867,0.867,0.866,0.866,3341300.0,2893759.0
2024-01-02 11:21:00,0.866,0.866,0.865,0.865,820900.0,710866.0
2024-01-02 11:22:00,0.866,0.866,0.865,0.866,287900.0,249304.0
2024-01-02 11:23:00,0.866,0.866,0.865,0.865,190700.0,164972.0
2024-01-02 11:24:00,0.866,0.866,0.865,0.865,102900.0,89011.0
2024-01-02 11:25:00,0.865,0.866,0.865,0.865,189727.0,164268.0
2024-01-02 11:26:00,0.866,0.866,0.865,0.865,301700.0,260995.0
2024-01-02 11:27:00,0.866,0.866,0.865,0.865,164900.0,142706.0
2024-01-02 11:28:00,0.865,0.866,0.865,0.865,152400.0,131843.0
2024-01-02 11:29:00,0.865,0.866,0.865,0.865,409400.0,354133.0
2024-01-02 11:30:00,0.866,0.866,0.864,0.865,3141300.0,2717233.0
2024-01-02 13:01:00,0.865,0.865,0.864,0.864,1104870.0,955168.0
2024-01-02 13:02:00,0.865,0.866,0.865,0.866,1735900.0,1501557.0
2024-01-02 13:03:00,0.866,0.866,0.865,0.865,1419000.0,1227445.0
2024-01-02 13:04:00,0.865,0.866,0.864,0.866,1099600.0,951145.0
2024-01-02 13:05:00,0.865,0.866,0.864,0.866,1183100.0,1023414.0
2024-01-02 13:06:00,0.866,0.866,0.865,0.866,1325300.0,1146399.0
2024-01-02 13:07:00,0.866,0.866,0.864,0.864,1509200.0,1305542.0
2024-01-02 13:08:00,0.865,0.865,0.864,0.865,870500.0,752965.0
2024-01-02 13:09:00,0.865,0.866,0.865,0.866,1068000.0,923840.0
2024-01-02 13:10:00,0.866,0.866,0.865,0.865,1375400.0,1189749.0
2024-01-02 13:11:00,0.865,0.865,0.864,0.865,516900.0,446861.0
2024-01-02 13:12:00,0.865,0.865,0.864,0.865,208000.0,179874.0
2024-01-02 13:13:00,0.865,0.865,0.864,0.865,598700.0,517868.0
2024-01-02 13:14:00,0.865,0.865,0.864,0.865,61900.0,53527.0
2024-01-02 13:15:00,0.865,0.865,0.864,0.864,211100.0,182401.0
2024-01-02 13:16:00,0.864,0.865,0.863,0.864,6439295.0,5563476.0
2024-01-02 13:17:00,0.864,0.864,0.863,0.863,400000.0,345297.0
2024-01-02 13:18:00,0.864,0.864,0.863,0.864,1984584.0,1714128.0
2024-01-02 13:19:00,0.864,0.864,0.863,0.864,1497100.0,1293478.0
2024-01-02 13:20:00,0.864,0.864,0.864,0.864,1878900.0,1623318.0
2024-01-02 13:21:00,0.864,0.864,0.863,0.864,16300.0,14083.0
2024-01-02 13:22:00,0.863,0.864,0.863,0.863,1147800.0,990632.0
2024-01-02 13:23:00,0.864,0.864,0.863,0.863,1484097.0,1280926.0
2024-01-02 13:24:00,0.863,0.864,0.863,0.863,1381300.0,1192093.0
2024-01-02 13:25:00,0.863,0.864,0.863,0.864,1780200.0,1536650.0
2024-01-02 13:26:00,0.863,0.864,0.863,0.864,4833300.0,4174637.0
2024-01-02 13:27:00,0.864,0.865,0.864,0.865,1515700.0,1309679.0
2024-01-02 13:28:00,0.865,0.865,0.864,0.865,1518300.0,1311923.0
2024-01-02 13:29:00,0.864,0.865,0.864,0.864,1523739.0,1316712.0
2024-01-02 13:30:00,0.865,0.865,0.864,0.864,1500100.0,1296169.0
2024-01-02 13:31:00,0.865,0.865,0.863,0.864,5767461.0,4981775.0
2024-01-02 13:32:00,0.864,0.864,0.863,0.864,2274300.0,1964333.0
2024-01-02 13:33:00,0.864,0.864,0.864,0.864,430800.0,372203.0
2024-01-02 13:34:00,0.864,0.864,0.863,0.864,663600.0,572950.0
2024-01-02 13:35:00,0.864,0.864,0.863,0.864,139800.0,120776.0
2024-01-02 13:36:00,0.863,0.864,0.863,0.863,54000.0,46645.0
2024-01-02 13:37:00,0.864,0.864,0.863,0.864,48300.0,41731.0
2024-01-02 13:38:00,0.864,0.864,0.863,0.864,98900.0,85446.0
2024-01-02 13:39:00,0.864,0.864,0.863,0.864,606600.0,524096.0
2024-01-02 13:40:00,0.864,0.864,0.864,0.864,1488000.0,1285620.0
2024-01-02 13:41:00,0.865,0.865,0.864,0.864,1197400.0,1034579.0
2024-01-02 13:42:00,0.864,0.865,0.864,0.865,430700.0,372125.0
2024-01-02 13:43:00,0.865,0.865,0.864,0.864,383400.0,331201.0
2024-01-02 13:44:00,0.864,0.864,0.863,0.863,521869.0,450882.0
2024-01-02 13:45:00,0.863,0.864,0.863,0.864,72400.0,62532.0
2024-01-02 13:46:00,0.864,0.864,0.863,0.864,82100.0,70914.0
2024-01-02 13:47:00,0.864,0.864,0.863,0.864,241300.0,208475.0
2024-01-02 13:48:00,0.864,0.864,0.863,0.864,110600.0,95536.0
2024-01-02 13:49:00,0.863,0.864,0.863,0.864,275815.0,238096.0
2024-01-02 13:50:00,0.863,0.864,0.863,0.863,8109185.0,6998252.0
2024-01-02 13:51:00,0.863,0.863,0.862,0.862,179300.0,154695.0
2024-01-02 13:52:00,0.863,0.863,0.862,0.863,470300.0,405808.0
2024-01-02 13:53:00,0.863,0.863,0.862,0.863,1754100.0,1513708.0
2024-01-02 13:54:00,0.863,0.863,0.863,0.863,1098800.0,948248.0
2024-01-02 13:55:00,0.863,0.863,0.862,0.862,741300.0,639682.0
2024-01-02 13:56:00,0.862,0.863,0.862,0.863,1676200.0,1446487.0
2024-01-02 13:57:00,0.863,0.864,0.862,0.863,879800.0,759132.0
2024-01-02 13:58:00,0.863,0.863,0.863,0.863,974300.0,840821.0
2024-01-02 13:59:00,0.863,0.863,0.862,0.863,224566.0,193704.0
2024-01-02 14:00:00,0.862,0.863,0.862,0.863,1285000.0,1108886.0
2024-01-02 14:01:00,0.863,0.864,0.862,0.864,1349100.0,1164210.0
2024-01-02 14:02:00,0.864,0.864,0.863,0.863,932200.0,804552.0
2024-01-02 14:03:00,0.863,0.863,0.862,0.863,868800.0,749706.0
2024-01-02 14:04:00,0.863,0.863,0.862,0.863,5221700.0,4501302.0
2024-01-02 14:05:00,0.862,0.863,0.862,0.863,3681180.0,3173229.0
2024-01-02 14:06:00,0.863,0.863,0.861,0.862,8386200.0,7228817.0
2024-01-02 14:07:00,0.862,0.862,0.862,0.862,731100.0,630151.0
2024-01-02 14:08:00,0.862,0.862,0.861,0.861,724200.0,624224.0
2024-01-02 14:09:00,0.862,0.863,0.862,0.863,789000.0,680166.0
2024-01-02 14:10:00,0.863,0.863,0.862,0.862,218800.0,188791.0
2024-01-02 14:11:00,0.863,0.863,0.863,0.863,1298200.0,1120346.0
2024-01-02 14:12:00,0.863,0.864,0.862,0.863,1452000.0,1253077.0
2024-01-02 14:13:00,0.864,0.864,0.864,0.864,38900.0,33610.0
2024-01-02 14:14:00,0.864,0.864,0.863,0.864,220900.0,190830.0
2024-01-02 14:15:00,0.863,0.864,0.863,0.864,465800.0,402447.0
2024-01-02 14:16:00,0.864,0.864,0.862,0.862,5302300.0,4574946.0
2024-01-02 14:17:00,0.863,0.863,0.862,0.863,23900.0,20618.0
2024-01-02 14:18:00,0.863,0.863,0.863,0.863,246000.0,212298.0
2024-01-02 14:19:00,0.862,0.863,0.862,0.862,88700.0,76512.0
2024-01-02 14:20:00,0.863,0.863,0.862,0.862,235300.0,202959.0
2024-01-02 14:21:00,0.862,0.863,0.862,0.863,434200.0,374313.0
2024-01-02 14:22:00,0.862,0.863,0.862,0.862,73600.0,63455.0
2024-01-02 14:23:00,0.863,0.863,0.862,0.862,175100.0,151014.0
2024-01-02 14:24:00,0.863,0.863,0.862,0.863,1027400.0,885645.0
2024-01-02 14:25:00,0.862,0.863,0.862,0.863,401200.0,345998.0
2024-01-02 14:26:00,0.863,0.863,0.862,0.862,278000.0,239886.0
2024-01-02 14:27:00,0.862,0.863,0.862,0.862,465900.0,401641.0
2024-01-02 14:28:00,0.863,0.863,0.861,0.861,7535000.0,6496326.0
2024-01-02 14:29:00,0.861,0.862,0.861,0.862,299900.0,258440.0
2024-01-02 14:30:00,0.861,0.863,0.861,0.863,4756900.0,4100413.0
2024-01-02 14:31:00,0.862,0.863,0.862,0.863,866200.0,747392.0
2024-01-02 14:32:00,0.863,0.863,0.863,0.863,453200.0,391112.0
2024-01-02 14:33:00,0.862,0.863,0.862,0.862,464200.0,400379.0
2024-01-02 14:34:00,0.863,0.863,0.862,0.863,492000.0,424416.0
2024-01-02 14:35:00,0.863,0.863,0.862,0.863,178400.0,153891.0
2024-01-02 14:36:00,0.863,0.863,0.862,0.862,1457400.0,1256404.0
2024-01-02 14:37:00,0.863,0.863,0.863,0.863,1323100.0,1141784.0
2024-01-02 14:38:00,0.863,0.863,0.862,0.863,441400.0,380609.0
2024-01-02 14:39:00,0.863,0.863,0.862,0.862,198600.0,171253.0
2024-01-02 14:40:00,0.862,0.863,0.862,0.862,485200.0,418314.0
2024-01-02 14:41:00,0.862,0.863,0.862,0.862,1080700.0,931667.0
2024-01-02 14:42:00,0.863,0.863,0.861,0.862,7270700.0,6267297.0
2024-01-02 14:43:00,0.862,0.863,0.861,0.862,1824000.0,1572267.0
2024-01-02 14:44:00,0.862,0.862,0.861,0.862,773100.0,666139.0
2024-01-02 14:45:00,0.861,0.862,0.861,0.862,627600.0,540717.0
2024-01-02 14:46:00,0.862,0.862,0.861,0.861,384500.0,331362.0
2024-01-02 14:47:00,0.861,0.862,0.861,0.862,826300.0,711996.0
2024-01-02 14:48:00,0.861,0.862,0.861,0.862,784900.0,676266.0
2024-01-02 14:49:00,0.862,0.862,0.861,0.861,1092600.0,941160.0
2024-01-02 14:50:00,0.861,0.862,0.861,0.862,1056600.0,910284.0
2024-01-02 14:51:00,0.862,0.862,0.861,0.862,2922900.0,2517547.0
2024-01-02 14:52:00,0.862,0.862,0.861,0.861,2941154.0,2534397.0
2024-01-02 14:53:00,0.861,0.862,0.861,0.861,910400.0,784040.0
2024-01-02 14:54:00,0.861,0.862,0.861,0.861,1417600.0,1220844.0
2024-01-02 14:55:00,0.861,0.862,0.861,0.862,2646500.0,2278975.0
2024-01-02 14:56:00,0.862,0.862,0.861,0.861,4236231.0,3648033.0
2024-01-02 14:57:00,0.862,0.862,0.86,0.861,18033916.0,15527103.0
2024-01-02 14:58:00,0.861,0.861,0.86,0.861,1550300.0,1334561.0
2024-01-02 14:59:00,0.86,0.861,0.86,0.86,1901436.0,1635784.0
2024-01-02 15:00:00,0.861,0.861,0.86,0.861,2317100.0,1994224.0
2024-01-03 09:31:00,0.86,0.86,0.858,0.86,6292900.0,5408018.0
2024-01-03 09:32:00,0.86,0.861,0.859,0.859,1001200.0,860818.0
2024-01-03 09:33:00,0.86,0.86,0.859,0.859,5067200.0,4356641.0
2024-01-03 09:34:00,0.859,0.862,0.859,0.862,3456876.0,2976220.0
2024-01-03 09:35:00,0.862,0.862,0.86,0.861,3836300.0,3302714.0
2024-01-03 09:36:00,0.861,0.862,0.86,0.861,2728300.0,2348761.0
2024-01-03 09:37:00,0.861,0.862,0.86,0.862,4764900.0,4102844.0
2024-01-03 09:38:00,0.862,0.862,0.86,0.861,2411800.0,2076590.0
2024-01-03 09:39:00,0.861,0.861,0.86,0.86,872000.0,750395.0
2024-01-03 09:40:00,0.86,0.86,0.859,0.859,7228054.0,6214095.0
2024-01-03 09:41:00,0.859,0.86,0.859,0.859,1280400.0,1099878.0
2024-01-03 09:42:00,0.859,0.86,0.859,0.859,3190600.0,2740793.0
2024-01-03 09:43:00,0.86,0.86,0.859,0.86,8591564.0,7388561.0
2024-01-03 09:44:00,0.86,0.86,0.859,0.86,2488500.0,2139960.0
2024-01-03 09:45:00,0.86,0.86,0.859,0.859,1022300.0,878344.0
2024-01-03 09:46:00,0.86,0.86,0.859,0.86,4123100.0,3544132.0
2024-01-03 09:47:00,0.86,0.861,0.86,0.861,579200.0,498615.0
2024-01-03 09:48:00,0.861,0.861,0.86,0.861,2248900.0,1935960.0
2024-01-03 09:49:00,0.861,0.862,0.861,0.862,1475900.0,1272190.0
2024-01-03 09:50:00,0.862,0.862,0.862,0.862,627700.0,541078.0
2024-01-03 09:51:00,0.862,0.862,0.861,0.862,659400.0,567934.0
2024-01-03 09:52:00,0.861,0.862,0.861,0.861,4855700.0,4181995.0
2024-01-03 09:53:00,0.861,0.861,0.861,0.861,2249600.0,1936906.0
2024-01-03 09:54:00,0.861,0.862,0.86,0.861,1477400.0,1272040.0
2024-01-03 09:55:00,0.861,0.861,0.86,0.861,782500.0,673585.0
2024-01-03 09:56:00,0.861,0.861,0.86,0.861,148200.0,127576.0
2024-01-03 09:57:00,0.861,0.861,0.859,0.859,8552300.0,7353164.0
2024-01-03 09:58:00,0.859,0.859,0.859,0.859,3355000.0,2881908.0
2024-01-03 09:59:00,0.859,0.859,0.858,0.859,1250000.0,1073280.0
2024-01-03 10:00:00,0.859,0.86,0.858,0.859,2431800.0,2088850.0
2024-01-03 10:01:00,0.859,0.859,0.858,0.859,1514700.0,1300464.0
2024-01-03 10:02:00,0.859,0.86,0.859,0.859,2009851.0,1726483.0
2024-01-03 10:03:00,0.859,0.86,0.858,0.858,3609400.0,3100214.0
2024-01-03 10:04:00,0.859,0.859,0.858,0.859,1792900.0,1538512.0
2024-01-03 10:05:00,0.858,0.859,0.858,0.859,3637100.0,3123681.0
2024-01-03 10:06:00,0.859,0.859,0.858,0.859,414000.0,355595.0
2024-01-03 10:07:00,0.858,0.859,0.858,0.858,5730400.0,4916699.0
2024-01-03 10:08:00,0.858,0.859,0.857,0.859,1227000.0,1052896.0
2024-01-03 10:09:00,0.858,0.859,0.857,0.857,2046300.0,1755653.0
2024-01-03 10:10:00,0.858,0.858,0.857,0.857,1107000.0,948765.0
2024-01-03 10:11:00,0.857,0.857,0.856,0.857,5938500.0,5088931.0
2024-01-03 10:12:00,0.856,0.857,0.856,0.857,362500.0,310491.0
2024-01-03 10:13:00,0.857,0.857,0.856,0.856,1075300.0,920558.0
2024-01-03 10:14:00,0.856,0.857,0.856,0.857,770000.0,659279.0
2024-01-03 10:15:00,0.857,0.857,0.856,0.857,1664700.0,1426449.0
2024-01-03 10:16:00,0.856,0.857,0.856,0.856,3507700.0,3005849.0
2024-01-03 10:17:00,0.857,0.857,0.856,0.856,9381900.0,8031081.0
2024-01-03 10:18:00,0.856,0.857,0.855,0.856,5689400.0,4870121.0
2024-01-03 10:19:00,0.856,0.857,0.855,0.856,3036400.0,2599152.0
2024-01-03 10:20:00,0.856,0.857,0.856,0.857,753600.0,645358.0
2024-01-03 10:21:00,0.857,0.857,0.855,0.856,2304100.0,1972132.0
2024-01-03 10:22:00,0.855,0.857,0.855,0.856,2422200.0,2073357.0
2024-01-03 10:23:00,0.856,0.857,0.856,0.856,358500.0,306928.0
2024-01-03 10:24:00,0.856,0.857,0.856,0.857,231500.0,198245.0
2024-01-03 10:25:00,0.856,0.856,0.856,0.856,2715000.0,2324050.0
2024-01-03 10:26:00,0.855,0.856,0.855,0.856,873200.0,747252.0
2024-01-03 10:27:00,0.856,0.857,0.855,0.856,2652900.0,2270899.0
2024-01-03 10:28:00,0.855,0.856,0.855,0.856,2474000.0,2117639.0
2024-01-03 10:29:00,0.856,0.856,0.855,0.856,3589500.0,3072313.0
2024-01-03 10:30:00,0.856,0.857,0.856,0.857,1725100.0,1477360.0
2024-01-03 10:31:00,0.857,0.857,0.856,0.857,771700.0,660814.0
2024-01-03 10:32:00,0.857,0.857,0.856,0.856,466700.0,399625.0
2024-01-03 10:33:00,0.856,0.857,0.856,0.857,948100.0,811880.0
2024-01-03 10:34:00,0.857,0.857,0.856,0.856,428300.0,366764.0
2024-01-03 10:35:00,0.857,0.857,0.856,0.857,1232900.0,1056576.0
2024-01-03 10:36:00,0.857,0.857,0.856,0.856,4692800.0,4017117.0
2024-01-03 10:37:00,0.856,0.856,0.855,0.855,759600.0,649678.0
2024-01-03 10:38:00,0.856,0.856,0.855,0.855,2248300.0,1922471.0
2024-01-03 10:39:00,0.855,0.856,0.855,0.856,2636700.0,2254470.0
2024-01-03 10:40:00,0.856,0.856,0.854,0.855,10074100.0,8613358.0
2024-01-03 10:41:00,0.855,0.856,0.855,0.855,1324100.0,1132118.0
2024-01-03 10:42:00,0.855,0.856,0.855,0.856,1270900.0,1086730.0
2024-01-03 10:43:00,0.855,0.856,0.855,0.856,158100.0,135186.0
2024-01-03 10:44:00,0.855,0.856,0.855,0.855,278500.0,238212.0
2024-01-03 10:45:00,0.856,0.856,0.855,0.856,132900.0,113666.0
2024-01-03 10:46:00,0.856,0.856,0.855,0.855,619400.0,529906.0
2024-01-03 10:47:00,0.855,0.855,0.854,0.855,6816639.0,5828275.0
2024-01-03 10:48:00,0.855,0.855,0.854,0.855,206200.0,176170.0
2024-01-03 10:49:00,0.855,0.855,0.855,0.855,316600.0,270590.0
2024-01-03 10:50:00,0.855,0.856,0.855,0.856,3387500.0,2896368.0
2024-01-03 10:51:00,0.856,0.856,0.855,0.855,1905200.0,1628948.0
2024-01-03 10:52:00,0.855,0.855,0.854,0.854,219100.0,187299.0
2024-01-03 10:53:00,0.854,0.855,0.854,0.855,2610600.0,2229817.0
2024-01-03 10:54:00,0.854,0.855,0.854,0.855,338500.0,289312.0
2024-01-03 10:55:00,0.854,0.855,0.854,0.855,578300.0,494048.0
2024-01-03 10:56:00,0.855,0.855,0.854,0.855,784000.0,670051.0
2024-01-03 10:57:00,0.855,0.855,0.854,0.854,3382577.0,2889049.0
2024-01-03 10:58:00,0.854,0.855,0.854,0.855,72900.0,62327.0
2024-01-03 10:59:00,0.855,0.855,0.855,0.855,2673300.0,2285646.0
2024-01-03 11:00:00,0.856,0.856,0.854,0.855,3906900.0,3340429.0
2024-01-03 11:01:00,0.855,0.855,0.855,0.855,1943400.0,1661587.0
2024-01-03 11:02:00,0.855,0.855,0.854,0.855,464300.0,396855.0
2024-01-03 11:03:00,0.855,0.855,0.854,0.854,837600.0,715628.0
2024-01-03 11:04:00,0.855,0.855,0.854,0.855,143400.0,122509.0
2024-01-03 11:05:00,0.855,0.855,0.854,0.854,9972300.0,8516466.0
2024-01-03 11:06:00,0.854,0.854,0.853,0.854,2025400.0,1729662.0
2024-01-03 11:07:00,0.854,0.854,0.853,0.854,170448.0,145557.0
2024-01-03 11:08:00,0.854,0.854,0.853,0.854,2131700.0,1819845.0
2024-01-03 11:09:00,0.854,0.854,0.853,0.854,395400.0,337421.0
2024-01-03 11:10:00,0.853,0.854,0.853,0.854,2751400.0,2347536.0
2024-01-03 11:11:00,0.853,0.854,0.853,0.853,2918100.0,2489167.0
2024-01-03 11:12:00,0.853,0.854,0.853,0.853,7391852.0,6305276.0
2024-01-03 11:13:00,0.853,0.853,0.852,0.853,827000.0,705147.0
2024-01-03 11:14:00,0.853,0.853,0.852,0.852,6658700.0,5673647.0
2024-01-03 11:15:00,0.852,0.853,0.852,0.852,8385809.0,7144752.0
2024-01-03 11:16:00,0.852,0.853,0.852,0.852,3401800.0,2898374.0
2024-01-03 11:17:00,0.852,0.852,0.851,0.852,4179200.0,3560084.0
2024-01-03 11:18:00,0.852,0.852,0.851,0.851,3524500.0,2999621.0
